"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"MYT "	30	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"33"	50.2	264	0.628787878787879	0.507575757575758	0.166666666666667	0.162878787878788	-0.886521452968746	5
"MYT "	30	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"34"	51.7	248	0.584677419354839	0.483870967741935	0.17741935483871	0.17741935483871	-0.949041809950079	5
"MYT "	30	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"35"	53.2	222	0.612612612612613	0.527027027027027	0.175675675675676	0.166666666666667	-1.05979317424278	5
"MYT "	30	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"36"	54.7	216	0.657407407407407	0.546296296296296	0.166666666666667	0.162037037037037	-1.0871921484309	5
"MYT "	30	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"37"	56.2	220	0.627272727272727	0.518181818181818	0.181818181818182	0.177272727272727	-1.0688430097627	5
"MYT "	30	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"38"	57.7	212	0.674528301886792	0.55188679245283	0.19811320754717	0.188679245283019	-1.10588428144305	5
"MYT "	30	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"39"	59.2	201	0.661691542288557	0.557213930348259	0.218905472636816	0.208955223880597	-1.15916564805599	5
"MYT "	30	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"40"	60.7	199	0.658291457286432	0.557788944723618	0.201005025125628	0.185929648241206	-1.16916573139057	5
"MYT "	30	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"41"	62.2	201	0.631840796019901	0.527363184079602	0.208955223880597	0.199004975124378	-1.15916564805599	5
"MYT "	30	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"42"	63.7	191	0.643979057591623	0.554973821989529	0.25130890052356	0.235602094240838	-1.21019712806843	5
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"1"	2.2	603	0.0066334991708126	0.0033167495854063	0.0762852404643449	0.0729684908789386	-0.0605533593878763	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"2"	3.7	611	0.0130932896890344	0.00654664484451719	0.0801963993453355	0.0785597381342062	-0.0473735969434664	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"3"	5.2	632	0.0158227848101266	0.00949367088607595	0.0743670886075949	0.0680379746835443	-0.0135811619682043	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"4"	6.7	631	0.0206022187004754	0.0142630744849445	0.0602218700475436	0.0570522979397781	-0.0151646935738486	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"5"	8.2	623	0.0240770465489567	0.0176565008025682	0.0401284109149278	0.0369181380417336	-0.0279240373276086	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"6"	9.7	580	0.0362068965517241	0.0258620689655172	0.0413793103448276	0.0396551724137931	-0.0994424525745967	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"7"	11.2	567	0.017636684303351	0.0141093474426808	0.0405643738977072	0.0317460317460317	-0.12211125238731	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"8"	12.7	597	0.0217755443886097	0.0100502512562814	0.0251256281407035	0.0251256281407035	-0.0705534427224596	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"9"	14.2	578	0.027681660899654	0.0155709342560554	0.0328719723183391	0.0259515570934256	-0.102896687442684	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"10"	15.7	610	0.0229508196721311	0.0114754098360656	0.0262295081967213	0.0245901639344262	-0.0490115989477048	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"11"	17.2	583	0.0360205831903945	0.0222984562607204	0.00686106346483705	0.00686106346483705	-0.0942833697645694	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"12"	18.7	536	0.042910447761194	0.0279850746268657	0.0298507462686567	0.0223880597014925	-0.17833639504426	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"13"	20.2	579	0.0690846286701209	0.0518134715025907	0.0328151986183074	0.0207253886010363	-0.101168078542066	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"14"	21.7	555	0.0774774774774775	0.0576576576576577	0.0396396396396396	0.0288288288288288	-0.143502442368627	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"15"	23.2	522	0.0938697318007663	0.0689655172413793	0.0555555555555556	0.0517241379310345	-0.204802968232423	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"16"	24.7	529	0.13421550094518	0.0964083175803403	0.0472589792060491	0.0378071833648393	-0.191482124256762	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"17"	26.2	531	0.116760828625235	0.096045197740113	0.0395480225988701	0.0376647834274953	-0.187708534873123	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"18"	27.7	529	0.137996219281664	0.10586011342155	0.0850661625708885	0.0661625708884688	-0.191482124256762	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"19"	29.2	505	0.17029702970297	0.136633663366337	0.106930693069307	0.0871287128712871	-0.237912126839702	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"20"	30.7	461	0.195227765726681	0.132321041214751	0.0563991323210412	0.0433839479392625	-0.329072513118413	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"21"	32.2	438	0.267123287671233	0.194063926940639	0.089041095890411	0.0776255707762557	-0.380251645738616	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"22"	33.7	411	0.306569343065693	0.204379562043796	0.124087591240876	0.097323600973236	-0.443877341618827	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"23"	35.2	379	0.303430079155673	0.224274406332454	0.105540897097625	0.079155672823219	-0.524934351032635	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"24"	36.7	365	0.353424657534247	0.273972602739726	0.158904109589041	0.117808219178082	-0.56257320253257	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"25"	38.2	347	0.397694524495677	0.314121037463977	0.144092219020173	0.121037463976945	-0.613145776168203	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"26"	39.7	321	0.373831775700935	0.292834890965732	0.137071651090343	0.115264797507788	-0.691029432985046	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"27"	41.2	283	0.424028268551237	0.314487632508834	0.166077738515901	0.148409893992933	-0.817023658471824	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"28"	42.7	263	0.452471482889734	0.361216730038023	0.14828897338403	0.136882129277567	-0.890316523937297	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"29"	44.2	244	0.479508196721311	0.381147540983607	0.14344262295082	0.131147540983607	-0.96530233082186	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"30"	45.7	223	0.488789237668161	0.367713004484305	0.183856502242152	0.165919282511211	-1.05529878465494	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"31"	47.2	194	0.5	0.376288659793814	0.170103092783505	0.144329896907216	-1.19461239705173	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"32"	48.7	161	0.559006211180124	0.409937888198758	0.173913043478261	0.161490683229814	-1.3810661911306	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"33"	50.2	158	0.518987341772152	0.430379746835443	0.215189873417722	0.189873417721519	-1.39987552308809	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"34"	51.7	154	0.571428571428571	0.461038961038961	0.207792207792208	0.188311688311688	-1.42551795370143	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"35"	53.2	140	0.564285714285714	0.471428571428571	0.257142857142857	0.214285714285714	-1.52082813350576	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"36"	54.7	143	0.559440559440559	0.482517482517482	0.230769230769231	0.223776223776224	-1.49962592585515	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"37"	56.2	137	0.562043795620438	0.467153284671533	0.299270072992701	0.277372262773723	-1.54248963028694	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"38"	57.7	117	0.623931623931624	0.52991452991453	0.35042735042735	0.299145299145299	-1.70029662131731	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"39"	59.2	115	0.573913043478261	0.478260869565217	0.365217391304348	0.295652173913043	-1.71753842775181	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"40"	60.7	106	0.613207547169811	0.528301886792453	0.377358490566038	0.311320754716981	-1.79903146200299	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"41"	62.2	102	0.558823529411765	0.490196078431373	0.352941176470588	0.284313725490196	-1.83749774283079	6
"MYT "	45	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"42"	63.7	103	0.601941747572815	0.504854368932039	0.398058252427184	0.320388349514563	-1.82774156788543	6
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"1"	2.2	515	0.0135922330097087	0.0116504854368932	0.130097087378641	0.12621359223301	-0.218303655451326	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"2"	3.7	536	0.0242537313432836	0.0186567164179104	0.123134328358209	0.121268656716418	-0.17833639504426	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"3"	5.2	540	0.0388888888888889	0.0296296296296296	0.111111111111111	0.105555555555556	-0.170901416556742	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"4"	6.7	534	0.048689138576779	0.0374531835205993	0.121722846441948	0.117977528089888	-0.182074717154867	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"5"	8.2	532	0.0582706766917293	0.0413533834586466	0.114661654135338	0.110902255639098	-0.185827066773417	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"6"	9.7	520	0.0480769230769231	0.0365384615384615	0.113461538461538	0.109615384615385	-0.208641744539589	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"7"	11.2	544	0.0496323529411765	0.0349264705882353	0.108455882352941	0.106617647058824	-0.163521309259119	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"8"	12.7	585	0.0376068376068376	0.0307692307692308	0.094017094017094	0.0905982905982906	-0.0908587088832053	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"9"	14.2	550	0.04	0.0290909090909091	0.109090909090909	0.109090909090909	-0.152552277888545	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"10"	15.7	544	0.0606617647058824	0.0477941176470588	0.102941176470588	0.0974264705882353	-0.163521309259119	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"11"	17.2	541	0.10720887245841	0.0757855822550832	0.0961182994454713	0.0905730129390018	-0.16905127726858	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"12"	18.7	566	0.100706713780919	0.0742049469964664	0.088339222614841	0.0812720848056537	-0.123876477911879	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"13"	20.2	532	0.131578947368421	0.0977443609022556	0.101503759398496	0.0977443609022556	-0.185827066773417	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"14"	21.7	501	0.143712574850299	0.107784431137725	0.0978043912175649	0.093812375249501	-0.245864455030197	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"15"	23.2	494	0.157894736842105	0.125506072874494	0.11336032388664	0.105263157894737	-0.259935038927139	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"16"	24.7	473	0.177589852008457	0.13107822410148	0.12262156448203	0.114164904862579	-0.303375167623129	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"17"	26.2	497	0.187122736418511	0.138832997987928	0.13682092555332	0.128772635814889	-0.253880530018433	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"18"	27.7	483	0.211180124223602	0.163561076604555	0.157349896480331	0.140786749482402	-0.282453902462489	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"19"	29.2	475	0.221052631578947	0.16	0.147368421052632	0.134736842105263	-0.29915575208042	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"20"	30.7	478	0.274058577405858	0.213389121338912	0.154811715481172	0.142259414225941	-0.292859823623606	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"21"	32.2	469	0.313432835820896	0.221748400852878	0.168443496801706	0.157782515991471	-0.311867787668782	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"22"	33.7	445	0.319101123595506	0.231460674157303	0.150561797752809	0.130337078651685	-0.364396273948822	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"23"	35.2	422	0.315165876777251	0.23696682464455	0.161137440758294	0.139810426540284	-0.41746524207905	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"24"	36.7	400	0.3175	0.23	0.1675	0.1475	-0.47100600900708	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"25"	38.2	377	0.328912466843501	0.251989389920424	0.135278514588859	0.124668435013263	-0.530225368667051	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"26"	39.7	363	0.333333333333333	0.256198347107438	0.15702479338843	0.148760330578512	-0.568067721850211	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"27"	41.2	341	0.36950146627566	0.275659824046921	0.18475073313783	0.161290322580645	-0.630588078831545	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"28"	42.7	320	0.390625	0.2875	0.196875	0.171875	-0.694149560321289	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"29"	44.2	312	0.349358974358974	0.278846153846154	0.25	0.221153846153846	-0.719467368305579	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"30"	45.7	286	0.409090909090909	0.304195804195804	0.283216783216783	0.269230769230769	-0.806478745295209	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"31"	47.2	286	0.440559440559441	0.325174825174825	0.276223776223776	0.255244755244755	-0.806478745295209	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"32"	48.7	268	0.425373134328358	0.32089552238806	0.246268656716418	0.223880597014925	-0.871483575604205	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"33"	50.2	249	0.457831325301205	0.349397590361446	0.27710843373494	0.240963855421687	-0.945017659650354	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"34"	51.7	249	0.51004016064257	0.405622489959839	0.27710843373494	0.269076305220884	-0.945017659650354	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"35"	53.2	244	0.508196721311475	0.381147540983607	0.274590163934426	0.254098360655738	-0.96530233082186	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"36"	54.7	235	0.485106382978723	0.395744680851064	0.327659574468085	0.28936170212766	-1.0028850419709	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"37"	56.2	257	0.517509727626459	0.385214007782101	0.284046692607004	0.245136186770428	-0.913394471219842	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"38"	57.7	299	0.474916387959866	0.361204013377926	0.247491638795987	0.224080267558528	-0.762026982724375	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"39"	59.2	304	0.476973684210526	0.375	0.236842105263158	0.217105263157895	-0.74544285470884	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"40"	60.7	279	0.505376344086022	0.397849462365591	0.265232974910394	0.229390681003584	-0.831258774293696	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"41"	62.2	265	0.505660377358491	0.415094339622642	0.275471698113208	0.249056603773585	-0.88274073012884	7
"MYT "	60	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"42"	63.7	252	0.531746031746032	0.412698412698413	0.337301587301587	0.301587301587302	-0.933041468603638	7
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"1"	2.2	694	0	0	0.0619596541786743	0.0561959654178674	0.0800014043917428	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"2"	3.7	677	0	0	0.0679468242245199	0.0620384047267356	0.0552007167972132	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"3"	5.2	662	0	0	0.0664652567975831	0.0634441087613293	0.0327949998219465	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"4"	6.7	649	0.0107858243451464	0.00924499229583975	0.0585516178736518	0.0570107858243451	0.0129621605890283	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"5"	8.2	658	0.0060790273556231	0.00455927051671732	0.0577507598784195	0.0577507598784195	0.0267343752102555	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"6"	9.7	657	0.0060882800608828	0.0045662100456621	0.060882800608828	0.0487062404870624	0.0252134623695488	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"7"	11.2	691	0.0173661360347323	0.0115774240231548	0.044862518089725	0.0390738060781476	0.0756692676526081	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"8"	12.7	729	0.0219478737997256	0.0137174211248285	0.0411522633744856	0.037037037037037	0.129203175893596	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"9"	14.2	733	0.0272851296043656	0.0190995907230559	0.0504774897680764	0.0491132332878581	0.13467514577159	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"10"	15.7	625	0.0336	0.024	0.0592	0.0512	-0.0247189063786602	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"11"	17.2	631	0.0364500792393027	0.0253565768621236	0.0602218700475436	0.0538827258320127	-0.0151646935738486	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"12"	18.7	688	0.0508720930232558	0.0348837209302326	0.0508720930232558	0.0465116279069767	0.071318281818282	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"13"	20.2	653	0.0704441041347626	0.0520673813169985	0.0428790199081164	0.0398162327718224	0.0191065731613694	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"14"	21.7	631	0.0871632329635499	0.0681458003169572	0.0792393026941363	0.0760697305863708	-0.0151646935738486	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"15"	23.2	608	0.106907894736842	0.0756578947368421	0.0888157894736842	0.0723684210526316	-0.0522956741488948	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"16"	24.7	620	0.15	0.12258064516129	0.0790322580645161	0.0629032258064516	-0.0327510780759244	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"17"	26.2	576	0.175347222222222	0.126736111111111	0.0798611111111111	0.0746527777777778	-0.106362895419171	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"18"	27.7	583	0.174957118353345	0.133790737564322	0.101200686106346	0.0891938250428816	-0.0942833697645694	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"19"	29.2	579	0.217616580310881	0.157167530224525	0.0863557858376511	0.0725388601036269	-0.101168078542066	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"20"	30.7	568	0.257042253521127	0.165492957746479	0.0933098591549296	0.0827464788732394	-0.12034913739391	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"21"	32.2	588	0.255102040816327	0.17687074829932	0.0952380952380952	0.0816326530612245	-0.0857436082164348	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"22"	33.7	549	0.302367941712204	0.213114754098361	0.111111111111111	0.100182149362477	-0.154372114605531	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"23"	35.2	521	0.305182341650672	0.205374280230326	0.122840690978887	0.105566218809981	-0.206720514361695	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"24"	36.7	535	0.31214953271028	0.205607476635514	0.108411214953271	0.0841121495327103	-0.180203809219055	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"25"	38.2	482	0.340248962655602	0.228215767634855	0.101659751037344	0.0975103734439834	-0.284526442064461	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"26"	39.7	441	0.3718820861678	0.233560090702948	0.151927437641723	0.140589569160998	-0.373425680668216	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"27"	41.2	443	0.352144469525959	0.225733634311512	0.162528216704289	0.137697516930023	-0.368900786069926	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"28"	42.7	405	0.37283950617284	0.237037037037037	0.190123456790123	0.158024691358025	-0.458583489008523	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"29"	44.2	375	0.370666666666667	0.248	0.216	0.192	-0.535544530144651	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"30"	45.7	402	0.373134328358209	0.261194029850746	0.181592039800995	0.159203980099502	-0.466018467496041	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"31"	47.2	384	0.434895833333333	0.299479166666667	0.203125	0.1796875	-0.511828003527335	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"32"	48.7	369	0.441734417344173	0.292682926829268	0.222222222222222	0.203252032520325	-0.551673912074535	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"33"	50.2	358	0.483240223463687	0.35195530726257	0.237430167597765	0.20391061452514	-0.581937569714361	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"34"	51.7	355	0.47887323943662	0.354929577464789	0.23943661971831	0.205633802816901	-0.590352766639646	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"35"	53.2	347	0.475504322766571	0.331412103746398	0.244956772334294	0.22478386167147	-0.613145776168203	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"36"	54.7	329	0.455927051671733	0.319148936170213	0.267477203647416	0.234042553191489	-0.66641280534969	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"37"	56.2	311	0.501607717041801	0.363344051446945	0.2508038585209	0.231511254019293	-0.722677643935828	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"38"	57.7	308	0.457792207792208	0.357142857142857	0.25	0.224025974025974	-0.732370773141487	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"39"	59.2	297	0.491582491582492	0.387205387205387	0.272727272727273	0.245791245791246	-0.768738417312362	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"40"	60.7	281	0.505338078291815	0.370106761565836	0.298932384341637	0.270462633451957	-0.824115886781316	8
"MYT "	75	"HepG2 BIP-GFP"	"20180216_SBT-TQ_BIP_rep2"	"2"	"41"	62.2	272	0.507352941176471	0.382352941176471	0.294117647058824	0.264705882352941	-0.856668489819064	8
