"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"BUS "	0.97	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"5"	8.5	1156	0.136678200692042	0.0622837370242214	0	0	0.124396939310821	6
"BUS "	0.97	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"6"	10.5	1170	0.0888888888888889	0.0435897435897436	0	0	0.1364349178703	6
"BUS "	0.97	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"7"	12.5	1207	0.149958574979287	0.0637945318972659	0.000828500414250207	0.000828500414250207	0.16756911117603	6
"BUS "	0.97	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"8"	14.5	1225	0.0791836734693878	0.0310204081632653	0	0	0.182372013057326	6
"BUS "	0.97	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"9"	16.5	1257	0.0668257756563246	0.0318217979315831	0	0	0.208159098668746	6
"BUS "	0.97	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"10"	18.5	1274	0.0580847723704867	0.021978021978022	0	0	0.221592726210607	6
"BUS "	0.97	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"11"	20.5	1295	0.0555984555984556	0.0200772200772201	0	0	0.237941864212136	6
"BUS "	0.97	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"12"	22.5	1320	0.0704545454545455	0.0310606060606061	0	0	0.257062905658915	6
"BUS "	0.97	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"13"	24.5	1319	0.0606520090978014	0.0265352539802881	0.000758150113722517	0.000758150113722517	0.256305042795813	6
"BUS "	0.97	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"14"	26.5	1337	0.0613313388182498	0.0254300673148841	0	0	0.269859467180442	6
"BUS "	0.97	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"15"	28.5	1371	0.0809628008752735	0.0328227571115974	0.00145878920495988	0.00145878920495988	0.294971569640813	6
"BUS "	0.97	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"16"	30.5	1357	0.0707442888725129	0.0324244657332351	0.000736919675755343	0.000736919675755343	0.284707549913367	6
"BUS "	0.97	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"17"	32.5	1400	0.0985714285714286	0.0428571428571429	0.000714285714285714	0.000714285714285714	0.315903405681848	6
"BUS "	0.97	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"18"	34.5	1407	0.0788912579957356	0.0326936744847193	0.000710732054015636	0.000710732054015636	0.320890947192887	6
"BUS "	0.97	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"19"	36.5	1428	0.0525210084033613	0.0189075630252101	0.000700280112044818	0.000700280112044818	0.335706032978028	6
"BUS "	0.97	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"20"	38.5	1425	0.0673684210526316	0.0301754385964912	0	0	0.333602982781249	6
"BUS "	0.97	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"21"	40.5	1454	0.0660247592847318	0.0302613480055021	0	0	0.353749548171963	6
"BUS "	0.97	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"22"	42.5	1461	0.0746064339493498	0.027378507871321	0.00136892539356605	0.00136892539356605	0.358552301829198	6
"BUS "	0.97	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"23"	44.5	1422	0.0879043600562588	0.0358649789029536	0.00070323488045007	0.00070323488045007	0.331495500441684	6
"BUS "	0.97	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"24"	46.5	1449	0.0862663906142167	0.0379572118702554	0.000690131124913734	0.000690131124913734	0.350304832399181	6
"BUS "	0.97	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"25"	48.5	1473	0.0977596741344195	0.043448744059742	0.000678886625933469	0.000678886625933469	0.366732306541129	6
"BUS "	0.97	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"26"	50.5	1445	0.071280276816609	0.0262975778546713	0	0	0.347540490625031	6
"BUS "	0.97	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"27"	52.5	1487	0.0941492938802959	0.0423671822461332	0	0	0.376191836538653	6
"BUS "	0.97	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"28"	54.5	1453	0.0825877494838266	0.0461114934618032	0.000688231245698555	0.000688231245698555	0.353061553648781	6
"BUS "	0.97	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"29"	56.5	1483	0.0802427511800405	0.0370869858395145	0.00202292650033715	0.00202292650033715	0.37349823221643	6
"BUS "	0.97	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"30"	58.5	1510	0.0986754966887417	0.0423841059602649	0.00132450331125828	0.00132450331125828	0.391540819887468	6
"BUS "	0.97	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"31"	60.5	1491	0.0865191146881288	0.0382293762575453	0.000670690811535882	0.000670690811535882	0.378878204843237	6
"BUS "	0.97	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"32"	62.5	1439	0.0778318276580959	0.0305767894371091	0.000694927032661571	0.000694927032661571	0.343379596965866	6
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"1"	0.5	1072	0.670708955223881	0.404850746268657	0	0	0.0489572317092455	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"2"	2.5	1122	0.550802139037433	0.313725490196078	0	0	0.0945439761611399	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"3"	4.5	1186	0.306070826306914	0.145868465430017	0	0	0.150017469636169	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"4"	6.5	1233	0.184914841849148	0.0932684509326845	0.0008110300081103	0.0008110300081103	0.188881393242843	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"5"	8.5	1255	0.171314741035857	0.0804780876494024	0.000796812749003984	0.000796812749003984	0.206566741644383	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"6"	10.5	1315	0.15361216730038	0.0638783269961977	0.00152091254752852	0.00152091254752852	0.253267834690363	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"7"	12.5	1326	0.129713423831071	0.0656108597285068	0	0	0.261598060824306	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"8"	14.5	1374	0.0953420669577875	0.0385735080058224	0	0	0.297157362860793	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"9"	16.5	1372	0.097667638483965	0.0488338192419825	0	0	0.295700698364329	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"10"	18.5	1376	0.0712209302325581	0.032703488372093	0	0	0.298611908571787	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"11"	20.5	1415	0.0826855123674912	0.0303886925795053	0	0	0.326560700155836	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"12"	22.5	1411	0.0800850460666194	0.03756201275691	0	0	0.323729841931312	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"13"	24.5	1423	0.0878425860857344	0.0365425158116655	0.00140548137737175	0.00140548137737175	0.332198488168351	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"14"	26.5	1403	0.0784034212401996	0.0285103349964362	0.000712758374910905	0.000712758374910905	0.318043970180959	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"15"	28.5	1406	0.0725462304409673	0.0369843527738265	0.00142247510668563	0.00142247510668563	0.320179962449109	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"16"	30.5	1425	0.103157894736842	0.0512280701754386	0.00210526315789474	0.00210526315789474	0.333602982781249	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"17"	32.5	1458	0.0720164609053498	0.0329218106995885	0.00274348422496571	0.00274348422496571	0.356496802647102	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"18"	34.5	1476	0.0873983739837398	0.0345528455284553	0.000677506775067751	0.000677506775067751	0.368766895238916	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"19"	36.5	1464	0.0908469945355191	0.0382513661202186	0.00204918032786885	0.00204918032786885	0.360603584599755	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"20"	38.5	1467	0.0804362644853442	0.0388548057259714	0.00204498977505112	0.00204498977505112	0.36265066822148	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"21"	40.5	1505	0.0943521594684385	0.0372093023255814	0.00132890365448505	0.00132890365448505	0.388224067261474	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"22"	42.5	1492	0.0991957104557641	0.0375335120643432	0	0	0.379548670842205	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"23"	44.5	1511	0.0886829913964262	0.0416942422236929	0.000661813368630046	0.000661813368630046	0.392202852351238	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"24"	46.5	1443	0.0907830907830908	0.0436590436590437	0.000693000693000693	0.000693000693000693	0.346155448852369	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"25"	48.5	1497	0.0754843019372077	0.0334001336005344	0.00133600534402138	0.00133600534402138	0.382894274498127	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"26"	50.5	1520	0.0901315789473684	0.0440789473684211	0	0	0.39814150391882	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"27"	52.5	1506	0.099601593625498	0.050464807436919	0.000664010624169987	0.000664010624169987	0.388888298438337	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"28"	54.5	1496	0.0701871657754011	0.0347593582887701	0.00133689839572193	0.00133689839572193	0.382226048612921	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"29"	56.5	1516	0.0784960422163588	0.0408970976253298	0.00461741424802111	0.00461741424802111	0.395506456280815	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"30"	58.5	1509	0.102717031146455	0.0457256461232604	0.00397614314115308	0.00397614314115308	0.390878348846347	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"31"	60.5	1544	0.0809585492227979	0.0349740932642487	0.00323834196891192	0.00323834196891192	0.41380762066322	7
"BUS "	1.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"32"	62.5	1504	0.0764627659574468	0.0265957446808511	0.00332446808510638	0.00332446808510638	0.387559394588283	7
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"1"	0.5	1008	0.0545634920634921	0.0327380952380952	0.000992063492063492	0.000992063492063492	-0.0126006612901878	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"2"	2.5	1041	0.0989433237271854	0.0614793467819404	0	0	0.0196129586934671	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"3"	4.5	1081	0.0777058279370953	0.0407030527289547	0	0	0.0573177077177065	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"4"	6.5	1171	0.0939368061485909	0.049530315969257	0.00085397096498719	0.00085397096498719	0.137289253676216	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"5"	8.5	1174	0.0936967632027257	0.0528109028960818	0	0	0.13984789046654	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"6"	10.5	1253	0.102952913008779	0.0518754988028731	0	0	0.204971844974567	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"7"	12.5	1253	0.0798084596967279	0.0327214684756584	0	0	0.204971844974567	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"8"	14.5	1268	0.0512618296529968	0.0205047318611987	0.000788643533123028	0.000788643533123028	0.216872025075669	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"9"	16.5	1294	0.0595054095826893	0.0255023183925811	0.000772797527047913	0.000772797527047913	0.237169365139344	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"10"	18.5	1284	0.0599688473520249	0.0311526479750779	0	0	0.229411374328405	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"11"	20.5	1307	0.0466717674062739	0.0206579954093344	0	0	0.24716560370272	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"12"	22.5	1318	0.0523520485584218	0.0212443095599393	0	0	0.255546605140951	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"13"	24.5	1351	0.0606957809030348	0.0236861584011843	0	0	0.280276228038697	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"14"	26.5	1339	0.0448095593726662	0.0194174757281553	0.000746825989544436	0.000746825989544436	0.271354235769671	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"15"	28.5	1345	0.0356877323420074	0.0163568773234201	0	0	0.275825182114438	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"16"	30.5	1353	0.040650406504065	0.0155210643015521	0	0	0.281755518249286	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"17"	32.5	1387	0.0562364816149964	0.0209084354722422	0	0	0.30657431039333	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"18"	34.5	1365	0.0644688644688645	0.0278388278388278	0.000732600732600733	0.000732600732600733	0.290585597697558	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"19"	36.5	1417	0.0621030345800988	0.0310515172900494	0.000705716302046577	0.000705716302046577	0.327973129769179	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"20"	38.5	1408	0.0632102272727273	0.0326704545454545	0	0	0.321601426796486	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"21"	40.5	1409	0.0489709013484741	0.0241305890702626	0.0007097232079489	0.0007097232079489	0.322311401977179	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"22"	42.5	1427	0.0784863349684653	0.0329362298528381	0.000700770847932726	0.000700770847932726	0.335005507555335	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"23"	44.5	1411	0.0786676116229624	0.03756201275691	0.00070871722182849	0.00070871722182849	0.323729841931312	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"24"	46.5	1403	0.0684248039914469	0.0277975766215253	0	0	0.318043970180959	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"25"	48.5	1436	0.0626740947075209	0.0250696378830084	0.000696378830083565	0.000696378830083565	0.341292639686668	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"26"	50.5	1408	0.0653409090909091	0.0269886363636364	0.00213068181818182	0.00213068181818182	0.321601426796486	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"27"	52.5	1400	0.0435714285714286	0.0228571428571429	0.00142857142857143	0.00142857142857143	0.315903405681848	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"28"	54.5	1415	0.0614840989399293	0.0268551236749117	0.00282685512367491	0.00282685512367491	0.326560700155836	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"29"	56.5	1424	0.0414325842696629	0.0231741573033708	0.00280898876404494	0.00280898876404494	0.332900982050419	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"30"	58.5	1435	0.0668989547038328	0.0285714285714286	0.00139372822299652	0.00139372822299652	0.34059601827222	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"31"	60.5	1453	0.0887818306951136	0.0412938747419133	0.000688231245698555	0.000688231245698555	0.353061553648781	8
"BUS "	1.62	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"32"	62.5	1425	0.0807017543859649	0.0357894736842105	0.000701754385964912	0.000701754385964912	0.333602982781249	8
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"1"	0.5	1004	0.231075697211155	0.136454183266932	0.00199203187250996	0.00199203187250996	-0.0165768096698273	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"2"	2.5	1045	0.168421052631579	0.0937799043062201	0.000956937799043062	0.000956937799043062	0.0234480544774096	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"3"	4.5	1110	0.143243243243243	0.0720720720720721	0	0	0.0837911843848782	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"4"	6.5	1133	0.101500441306267	0.0547219770520741	0	0	0.104300151106505	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"5"	8.5	1184	0.0962837837837838	0.0337837837837838	0	0	0.148329705522449	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"6"	10.5	1210	0.0834710743801653	0.0371900826446281	0	0	0.170051528669285	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"7"	12.5	1252	0.0654952076677316	0.0279552715654952	0	0	0.204173441738542	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"8"	14.5	1253	0.068635275339186	0.0271348762968875	0	0	0.204971844974567	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"9"	16.5	1299	0.0654349499615089	0.0269438029253272	0.000769822940723634	0.000769822940723634	0.241025906749098	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"10"	18.5	1337	0.0650710545998504	0.0291697830964847	0.00074794315632012	0.00074794315632012	0.269859467180442	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"11"	20.5	1280	0.06640625	0.02578125	0	0	0.226291246992161	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"12"	22.5	1316	0.0592705167173252	0.0281155015197568	0	0	0.254028001963761	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"13"	24.5	1312	0.0442073170731707	0.0282012195121951	0	0	0.250983859582533	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"14"	26.5	1347	0.0742390497401633	0.0341499628804751	0	0	0.277311066488862	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"15"	28.5	1352	0.0739644970414201	0.0303254437869822	0	0	0.281016146681408	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"16"	30.5	1385	0.0685920577617329	0.0296028880866426	0	0	0.305131308699937	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"17"	32.5	1371	0.0612691466083151	0.0284463894967177	0	0	0.294971569640813	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"18"	34.5	1360	0.0647058823529412	0.0330882352941176	0	0	0.286915868808596	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"19"	36.5	1431	0.0831586303284416	0.0356394129979036	0	0	0.337804669634949	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"20"	38.5	1390	0.0683453237410072	0.0302158273381295	0	0	0.308734916203236	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"21"	40.5	1434	0.0585774058577406	0.0230125523012552	0	0	0.339898911238064	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"22"	42.5	1435	0.0515679442508711	0.0236933797909408	0.00139372822299652	0.00139372822299652	0.34059601827222	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"23"	44.5	1455	0.0604810996563574	0.0261168384879725	0.000687285223367698	0.000687285223367698	0.354437069684091	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"24"	46.5	1452	0.0537190082644628	0.0241046831955923	0	0	0.35237308546324	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"25"	48.5	1479	0.0716700473292765	0.0304259634888438	0	0	0.370797352789298	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"26"	50.5	1454	0.0729023383768913	0.0288858321870702	0	0	0.353749548171963	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"27"	52.5	1422	0.0752461322081575	0.0358649789029536	0.00210970464135021	0.00210970464135021	0.331495500441684	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"28"	54.5	1408	0.0681818181818182	0.0255681818181818	0.00213068181818182	0.00213068181818182	0.321601426796486	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"29"	56.5	1445	0.0608996539792388	0.0256055363321799	0.0027681660899654	0.0027681660899654	0.347540490625031	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"30"	58.5	1394	0.0774748923959828	0.0294117647058824	0.000717360114777618	0.000717360114777618	0.311608481398968	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"31"	60.5	1456	0.0776098901098901	0.0336538461538462	0.000686813186813187	0.000686813186813187	0.35512411883513	1
"CAR "	3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"32"	62.5	1470	0.0802721088435374	0.0353741496598639	0	0	0.36469356985128	1
"CAR "	15	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"1"	0.5	1157	0.301642178046672	0.163353500432152	0.000864304235090752	0.000864304235090752	0.125261617272175	2
"CAR "	15	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"2"	2.5	1192	0.0587248322147651	0.0285234899328859	0	0	0.155063737703793	2
"CAR "	15	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"3"	4.5	1276	0.0626959247648903	0.0282131661442006	0	0	0.223161353983234	2
"CAR "	15	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"4"	6.5	1297	0	0	0.0015420200462606	0.0015420200462606	0.239485074394942	2
"CAR "	15	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"5"	8.5	1372	0	0	0	0	0.295700698364329	2
"CAR "	15	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"6"	10.5	1369	0.0262965668371074	0.0131482834185537	0.000730460189919649	0.000730460189919649	0.293511715366947	2
"CAR "	15	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"7"	12.5	1394	0.0315638450502152	0.01506456241033	0.000717360114777618	0.000717360114777618	0.311608481398968	2
"CAR "	15	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"8"	14.5	1393	0.0301507537688442	0.0136396267049533	0	0	0.310890863858304	2
"CAR "	15	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"9"	16.5	1392	0	0	0	0	0.310172730972863	2
"CAR "	15	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"10"	18.5	1381	0	0	0	0	0.30223904348779	2
"CAR "	15	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"11"	20.5	1428	0.0623249299719888	0.030812324929972	0	0	0.335706032978028	2
"CAR "	15	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"12"	22.5	1411	0.0425230333097094	0.0177179305457123	0	0	0.323729841931312	2
