"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"16"	23.3	1103.75426944972	0.17633249978481	0.211467632670469	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"17"	24.8	1124.0469549047	0.178029381565132	0.229685817036002	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"18"	26.3	1109.48872180451	0.171275910430534	0.216649589834294	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"19"	27.8	1138	0.171147852442132	0.242022627314944	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"20"	29.3	1110.0338028169	0.187276947631389	0.217140759459564	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"21"	30.8	1069.25156626506	0.190470181776622	0.179709224560482	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"22"	32.3	1046.36862745098	0.211324698309374	0.158076011470626	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"23"	33.8	1070.46318289786	0.200448446686159	0.180841727631533	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"24"	35.3	1046.69200588524	0.21718619515002	0.158385012014308	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"25"	36.8	1127.38327205882	0.199289137087375	0.232649550538623	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"26"	38.3	1086.28989612842	0.199780589159255	0.195518416845354	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"27"	39.8	1071.09510086455	0.19437685960367	0.181431875459703	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"28"	41.3	1113.075	0.195536021421553	0.21987674707866	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"29"	42.8	1127.93473299863	0.187717008407894	0.233138582195854	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"30"	44.3	1222.83354783355	0.176266121525799	0.313921037527061	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"31"	45.8	1246.13032367973	0.152741454682454	0.332793300149973	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"32"	47.3	1271.30533719487	0.159666899096612	0.352794488794189	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"33"	48.8	1266.57284768212	0.159494181614442	0.349064999312514	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"34"	50.3	1210.64003436426	0.184000710455702	0.30389946539264	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"35"	51.8	1161.38879003559	0.193179402864887	0.262366813406713	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"36"	53.3	1255.47	0.17548777033041	0.340260296078216	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"37"	54.8	1283.41298174442	0.163382933285219	0.362273213013469	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"38"	56.3	1276.7131079967	0.17019598191808	0.357039182494538	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"39"	57.8	1256.91652470187	0.182398953666355	0.341411810662052	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"40"	59.3	1258.64825828377	0.180734357035068	0.342788625814792	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"41"	60.8	1300.13502454992	0.164102299371467	0.375218415723095	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"42"	62.3	1286.59438248658	0.179947406302322	0.364749005426734	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"43"	63.8	1266.95111847556	0.17165413617909	0.349363611681139	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"44"	65.3	1287.22903225806	0.176073966997445	0.365242162634579	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"45"	66.8	1308.65736738703	0.163873942549081	0.381751992852487	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"46"	68.3	1191.26870748299	0.180997761824109	0.287769171551836	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"47"	69.8	1207.84030100334	0.172505980146887	0.301584181227913	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"48"	71.3	1249.78090575275	0.170288882132185	0.33571855216469	4
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"1"	0.8	930.022246941046	0.191606747795808	0.040203519931841	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"2"	2.3	922.163656884876	0.197473330604936	0.0317177224779717	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"3"	3.8	912.553155201819	0.194533287461736	0.0212413486646827	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"4"	5.3	926.760045274477	0.206816072088206	0.0366896938502678	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"5"	6.8	938.6	0.184951157565648	0.0493844159889851	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"6"	8.3	936.341463414634	0.17987250968085	0.0469752339192034	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"7"	9.8	964.582477014602	0.167290573206065	0.0766903540344689	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"8"	11.3	985.417815482503	0.165299894524305	0.0980607420174605	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"9"	12.8	991.294926004228	0.16942287695288	0.104007107127464	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"10"	14.3	1000.22641509434	0.171450973064411	0.112976681077115	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"11"	15.8	1006.32780082988	0.16404885328188	0.119058155967497	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"12"	17.3	1027.24974619289	0.160002195821467	0.139635373317825	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"13"	18.8	1062.25221674877	0.163336923506369	0.173141678464215	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"14"	20.3	1056.82720953327	0.165651132128619	0.168021512603428	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"15"	21.8	1055.98273310311	0.163295876481686	0.167222125533074	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"16"	23.3	1062.4253326762	0.16085785489062	0.17330463582954	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"17"	24.8	1065.71842751843	0.162913189020335	0.176399443175002	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"18"	26.3	1053.71618298082	0.162527303433535	0.165073429359372	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"19"	27.8	1043.12093953023	0.162572242377645	0.154967414435859	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"20"	29.3	1050.48876684973	0.169742803634762	0.162005839710169	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"21"	30.8	1036.61573373676	0.159955498656294	0.148711596483212	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"22"	32.3	1053	0.171155451945151	0.164393524762643	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"23"	33.8	1066.08214461387	0.172921713046342	0.176740673122801	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"24"	35.3	1053.43253968254	0.174701141494157	0.16480420934947	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"25"	36.8	1055.37007874016	0.175698635777957	0.166641782563667	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"26"	38.3	1044.12195121951	0.183910976504562	0.155926585762261	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"27"	39.8	1035.20100502513	0.171473728075863	0.147345907225997	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"28"	41.3	1049.39091806515	0.169005052897966	0.160960209436695	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"29"	42.8	1035.16226978596	0.161901042542063	0.147308488440958	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"30"	44.3	1045.58852621167	0.173082462634886	0.15733020147724	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"31"	45.8	1044.21596009975	0.15346854646045	0.156016618012112	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"32"	47.3	1074.81897810219	0.150722600356879	0.184902546547749	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"33"	48.8	1089.03360537686	0.144553293339239	0.198040994017421	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"34"	50.3	1072.61331375428	0.16070701603303	0.182848311700012	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"35"	51.8	1057.14873574616	0.169207347468805	0.168325703591114	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"36"	53.3	1057.80098280098	0.162640224455959	0.168942500359173	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"37"	54.8	1048.04875621891	0.159657435080835	0.159680399537132	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"38"	56.3	1062.41973490427	0.160435301320874	0.173299366954167	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"39"	57.8	1063.37665522315	0.16971411900256	0.1741996604987	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"40"	59.3	1052.84478497281	0.171977832897907	0.164246111212912	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"41"	60.8	1025.74149314373	0.168801857530845	0.138166050612872	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"42"	62.3	1023.77327935223	0.170797353103449	0.136245386831408	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"43"	63.8	1022.03654822335	0.168265466625995	0.13454754422388	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"44"	65.3	1023.40616966581	0.177318060876336	0.135886737578136	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"45"	66.8	1023.69175991862	0.176580499819306	0.136165757209324	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"46"	68.3	1007.63552361396	0.177922637581346	0.120356812156521	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"47"	69.8	1008.07462686567	0.16270819008795	0.120792493108517	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"48"	71.3	982.471083070452	0.164420523762259	0.0950659239495931	5
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"1"	0.8	951.275972296217	0.189277371965989	0.0627992247655713	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"2"	2.3	973.62961038961	0.183116468095007	0.0860259671402605	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"3"	3.8	986.123329907503	0.184461583794566	0.0987764404514139	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"4"	5.3	988.802672147996	0.196523105584295	0.101489801743487	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"5"	6.8	987.350154479918	0.185267671466274	0.1000197555911	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"6"	8.3	1009.7663456665	0.169429809305068	0.122469254776274	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"7"	9.8	975.695243073706	0.170439842954979	0.0881452993322108	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"8"	11.3	974.432757718472	0.168889007013633	0.0868505273674019	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"9"	12.8	990.473251028807	0.161578878301521	0.103177872878949	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"10"	14.3	987.268872802482	0.169237667333129	0.0999374291510537	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"11"	15.8	1011.75025278059	0.15630132457975	0.12443204622952	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"12"	17.3	1023.36036036036	0.156002768597383	0.135841974968639	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"13"	18.8	1031.29930624381	0.165734995203795	0.143569761249802	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"14"	20.3	1032.75086848635	0.158995247395357	0.144976279850579	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"15"	21.8	1010.07450582869	0.157155638527987	0.122774387890452	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"16"	23.3	1004.43772241993	0.158920615017457	0.117178196375233	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"17"	24.8	1016.240302267	0.159279751117903	0.128860130780461	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"18"	26.3	1014.23621648963	0.157587914992612	0.126886124767945	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"19"	27.8	998.38783852836	0.158759306988012	0.111136829208464	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"20"	29.3	1006.99696356275	0.15719523785188	0.119722890012747	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"21"	30.8	994.673155737705	0.157591542171795	0.107409209127914	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"22"	32.3	987.983929497149	0.17010076894712	0.100661444553103	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"23"	33.8	981.982310093652	0.170147447531941	0.0945683066596269	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"24"	35.3	978.51278038602	0.175618245136782	0.0910288605813619	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"25"	36.8	991.028806584362	0.167707445833124	0.103738614734329	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"26"	38.3	984.109391124871	0.160935257299345	0.0967320733443607	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"27"	39.8	989.809081527348	0.14935236107981	0.102507090217868	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"28"	41.3	984.532710280374	0.155013225250082	0.0971621354279922	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"29"	42.8	999.028703229113	0.138098201478968	0.111778522825541	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"30"	44.3	984.10197710718	0.156610053694392	0.0967245395826818	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"31"	45.8	977.390167364017	0.142044631772422	0.0898809374223223	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"32"	47.3	977.189132706374	0.146827417966634	0.0896752311014334	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"33"	48.8	975.206896551724	0.139610524814537	0.087644662706454	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"34"	50.3	969.658971668416	0.151821876011369	0.0819394467093344	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"35"	51.8	989.125	0.150506798925289	0.101815726558025	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"36"	53.3	987.457408363449	0.15250058033696	0.100128377702595	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"37"	54.8	993.674550128535	0.148829713680637	0.106404751315848	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"38"	56.3	984.166839378238	0.144660785091254	0.0967904475222261	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"39"	57.8	978.857440166493	0.160659964168117	0.0913810267484125	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"40"	59.3	997.821665815023	0.151346942759395	0.110569581404778	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"41"	60.8	986.488082901554	0.157325715431379	0.0991462578374844	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"42"	62.3	972.966544694198	0.156349116111226	0.0853447105587905	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"43"	63.8	1003.94016227181	0.149933037756409	0.11668271177336	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"44"	65.3	1006.92506329114	0.152947057757012	0.119651486779964	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"45"	66.8	982.978227060653	0.162766174104184	0.0955819830500156	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"46"	68.3	981.713989637306	0.167968426953404	0.0942950256455988	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"47"	69.8	984.50438822922	0.156188688177633	0.0971333680155583	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"48"	71.3	975.367516918272	0.159761759633028	0.0878093530313155	6
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"1"	0.8	972.96697626419	0.202569339476185	0.0853451541196702	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"2"	2.3	999.934269944807	0.204156576251904	0.112684559395297	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"3"	3.8	1019.63770977295	0.199903917899485	0.132197669316214	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"4"	5.3	1023.37917485265	0.210050271258854	0.135860359811428	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"5"	6.8	1033.765625	0.189896370980758	0.145958373725376	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"6"	8.3	1033.07692307692	0.176261414074219	0.145291944684414	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"7"	9.8	1044.71345595353	0.170154555405791	0.156492934597407	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"8"	11.3	1042.31304347826	0.167275826379798	0.154192615426182	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"9"	12.8	1042.70698795181	0.160780527920739	0.154570496187322	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"10"	14.3	1039.50387596899	0.170968397364221	0.151493848605683	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"11"	15.8	1022.28669950739	0.164524103308741	0.134792271945452	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"12"	17.3	1029.21000981354	0.153928812787085	0.141541818808572	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"13"	18.8	998.121457489879	0.16390237570971	0.110869982426841	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"14"	20.3	988.617782319877	0.163266707759296	0.101302800715719	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"15"	21.8	985.462564102564	0.167454661709241	0.0981061517952763	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"16"	23.3	988.434538970963	0.1589075936113	0.101117430457718	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"17"	24.8	975.615704628185	0.165167697401804	0.088063776245735	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"18"	26.3	980.497166409068	0.159599186736229	0.0930547683160357	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"19"	27.8	958.827640567525	0.155396138098476	0.0707063430665749	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"20"	29.3	934.431499460626	0.165069883397082	0.0449333350297924	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"21"	30.8	933.43105320304	0.152195468750795	0.0438621145036059	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"22"	32.3	929.485278080698	0.16392579205878	0.0396259811286387	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"23"	33.8	916.986762272477	0.156737387752453	0.0260880488730568	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"24"	35.3	913.321289605336	0.168005914364546	0.0220827366922303	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"25"	36.8	904.646007816862	0.165247784205915	0.012538728225281	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"26"	38.3	913.991130820399	0.168836826702641	0.0228158803381428	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"27"	39.8	901.306225462703	0.156318830515002	0.0088400853708867	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"28"	41.3	882.660183066362	0.151914341117001	-0.0120647044781447	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"29"	42.8	893.017064846416	0.136581934549266	-0.000399297106963594	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"30"	44.3	869.278717201166	0.152522094480912	-0.0273411802718974	7
"AMI "	64.59	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"31"	45.8	875.930934416715	0.134217790303402	-0.0197177415331851	7
