"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"KET "	527.55	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	581.220400728597	3.57905775168113	0.0228632292524733	7
"KET "	527.55	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	584.346049046322	3.57015534378634	0.0282265542020373	7
"KET "	527.55	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	597.317939609236	3.5883334081371	0.0501827309164618	7
"KET "	527.55	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	595.440285204991	3.65431660622696	0.0470343041586883	7
"KET "	527.55	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	597.506643046944	3.67549976625074	0.0504985989392931	7
"KET "	527.55	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	588.801785714286	3.80601875340612	0.0358227973380958	7
"KET "	527.55	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	592.803016858917	3.89641895217404	0.0425953602623749	7
"KET "	527.55	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	622.015151515152	3.86150873659683	0.0906976489168467	7
"KET "	527.55	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	631.281666666667	3.93932271124177	0.105485341473082	7
"KET "	527.55	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	635.259351620948	4.04110290402425	0.111766540383539	7
"KET "	527.55	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	660.996810207337	3.99821348618834	0.151482211257767	7
"KET "	527.55	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	642.168576104746	4.20185815564257	0.122584045949613	7
"KET "	527.55	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	666.424266455194	4.03586747558546	0.159659701563374	7
"KET "	527.55	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	657.69391025641	4.13227717846833	0.146472838238707	7
"KET "	527.55	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	673.549173878836	4.00101347820372	0.170294202751109	7
"KET "	527.55	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	671.835541699143	4.18082374374243	0.167746778082833	7
"KET "	527.55	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	679.20030816641	4.47362735073758	0.178649285841953	7
"KET "	527.55	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	711.37618010167	4.39406002146527	0.224934572949511	7
"KET "	527.55	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	690.240963855422	4.63290569300394	0.194773956731259	7
"KET "	527.55	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	709.520527859238	4.50294383778309	0.222322626159832	7
"KET "	527.55	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	720.070503597122	4.432005839775	0.237082326003991	7
"KET "	527.55	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	736.822535211268	4.38126648474961	0.260080266847346	7
"KET "	527.55	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	735.793850454228	4.40594237423861	0.258683182128783	7
"KET "	527.55	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	753.111340206186	4.30484672028626	0.281946276154204	7
"KET "	527.55	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	726.136526090064	4.55594632826983	0.245471246736034	7
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	679.649122807018	3.02104382925854	0.17930986625167	8
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	685.24845814978	3.14374124499101	0.187514682250551	8
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	695.927256792287	3.25220748115248	0.202978335894429	8
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	706.699741156169	3.2901581127843	0.218339078550812	8
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	708.156981786644	3.37009525803105	0.220398991928795	8
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	707.638481449525	3.43443810111828	0.219666540986887	8
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	718.924850555081	3.47470704603607	0.235490029988867	8
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	709.925423728814	3.59773383996724	0.222893124642151	8
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	734.657568238213	3.53677911802201	0.257137694222497	8
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	730.910743801653	3.62555718161512	0.25202454791749	8
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	723.099243061396	3.66450931832447	0.241279675509016	8
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	720.302402651201	3.80624708173358	0.237404324640701	8
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	727.055967078189	3.88467548590482	0.246736655297028	8
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	730.6784	3.78365118338361	0.251706614790256	8
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	737.300238284353	3.87498841306928	0.260728385305857	8
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	725.705882352941	4.01438764343601	0.244878009140482	8
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	729.025641025641	4.01778281984639	0.249442101390019	8
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	714.124183006536	4.16447981447181	0.228790070120945	8
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	742.711851278079	4.00361971927882	0.268041348692263	8
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	741.450748620961	4.04091017130572	0.266341935217339	8
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	739.318004676539	4.29883530479177	0.26346134307298	8
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	747.203184230478	4.15008928326029	0.274070345581211	8
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	728.886469673406	4.3776407564331	0.249251182676008	8
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	748.362252663622	4.31619939422165	0.275620352871576	8
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	748.216216216216	4.3234607916188	0.275425192442763	8
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	744.739923954373	4.42088551968372	0.270768259193563	8
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	734.818181818182	4.57583874348223	0.257356294060707	8
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	737.88315629742	4.43434469478543	0.261518684390768	8
"KET "	659.43	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	741.056316590563	4.41971148316506	0.265809820330387	8
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	532.922859830668	3.61248632156503	-0.0638901174557374	1
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	528.148815165877	3.59700440091531	-0.0728887119748132	1
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	542.4	3.59376297875345	-0.046263066248581	1
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	532.422932330827	3.79939715921026	-0.0648286437825229	1
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	549.073193046661	3.68466106154486	-0.0340350495837767	1
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	568.982347749338	3.58461390763019	0.00158260748270114	1
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	583.900776531493	3.60470739491797	0.0274642623187778	1
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	599.586466165414	3.57201609197047	0.053973391660334	1
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	610.068312757202	3.50486371534628	0.0713041361489482	1
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	607.775847808106	3.51591910215851	0.0675393397471566	1
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	615.786991869919	3.54530080943203	0.0806343084398054	1
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	629.993640699523	3.62522408931336	0.103442922332124	1
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	651.86876438987	3.59915044972482	0.137576457181394	1
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	666.016541353383	3.47947818159325	0.159047704224135	1
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	685.772262773723	3.52133534316509	0.188278791270108	1
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	677.138084632517	3.47904941434162	0.175608414723153	1
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	718.941504178273	3.43251827391713	0.23551319434366	1
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	735.916383412644	3.33963863998318	0.258849699906372	1
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	748.04953145917	3.28660539020843	0.275202391435663	1
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	718.807531380753	3.42621680411273	0.235326829693649	1
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	759.436675461741	3.34740917940223	0.290310139071136	1
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	754.313790806129	3.43514747156267	0.283541646737122	1
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	759.436675461741	3.35906564022175	0.290310139071136	1
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	768.558306188925	3.35310090609228	0.30224962734811	1
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	781.716302952503	3.27985158709106	0.319225087900322	1
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	789.349428208386	3.21128586726327	0.328942294719843	1
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	792.387239418825	3.28950417508724	0.332783408108233	1
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	802.785848465874	3.2881695151768	0.34582118617141	1
"MEL "	2.58	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	801.166353971232	3.27985779709112	0.343801805490957	1
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	542.666051660517	3.51662240111263	-0.0457726782847494	2
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	558.403225806452	3.44265418727063	-0.0171854745692722	2
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	545.514233241506	3.62072719093607	-0.0405379058402817	2
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	550.30902461258	3.71675385837856	-0.0317868195021642	2
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	559.516994633274	3.7583176938143	-0.015192900904421	2
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	587.639931740614	3.63092720851656	0.0338475964689448	2
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	617.395782643958	3.51839669088948	0.0832434783373701	2
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	645.13198757764	3.46318679782881	0.127188124890071	2
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	653.670245398773	3.49199056863161	0.140336209496371	2
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	646.447368421053	3.47108735852413	0.129224982001596	2
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	687.374362709396	3.38021762746801	0.19061226481606	2
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	701.955714285714	3.51527285285111	0.211603514098013	2
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	708.99716713881	3.47898462263769	0.221584728076473	2
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	709.684135977337	3.49911153394493	0.222553189267456	2
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	725.051140290256	3.61750759496749	0.243975387823584	2
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	741.619756427605	3.39001217108913	0.266569851296581	2
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	769.413793103448	3.43562653555359	0.303362114373262	2
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	778.382731958763	3.47594697691712	0.314951543730871	2
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	786.684277530235	3.45041340288924	0.325560192917178	2
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	773.784466019417	3.41939833200853	0.309026564260467	2
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	794.457755359395	3.40810457464304	0.335393010334543	2
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	798.580138277813	3.37731318098822	0.340568520768656	2
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	792.730208993034	3.51567732216504	0.333216145228002	2
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	837.178871548619	3.36151735394978	0.387770950336836	2
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	813.599505562423	3.29760760648477	0.359201434143596	2
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	814.421894218942	3.48257586345734	0.36021172642425	2
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	829.903264812576	3.41511942773022	0.379042342704998	2
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	826.160388821385	3.44569462848515	0.374522127125176	2
"MEL "	12.92	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	843.779298036883	3.33344923742625	0.395624162308391	2
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	469.998932764141	3.63194520197433	-0.189536378887834	3
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	488.553038105046	3.54839862749764	-0.150818763887342	3
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	485.949432404541	3.50969976837515	-0.156162232938027	3
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	501.597194388778	3.50486378447589	-0.124469406895507	3
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	510.275590551181	3.4515253736019	-0.107315849475883	3
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	538.554104477612	3.33981493799217	-0.0533788387578293	3
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	539.979515828678	3.41594678133643	-0.0507355976865425	3
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	562.845878136201	3.33061531300955	-0.00926096330197552	3
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	553.681818181818	3.40577889886216	-0.0256766165331238	3
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	575.783972125436	3.3106142663642	0.0134657390795449	3
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	589.984615384615	3.3902304120964	0.0378296580657276	3
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	596.393581081081	3.42498716270185	0.04863401718305	3
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	609.595533498759	3.40766910309364	0.0705288745330969	3
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	622.878836833603	3.33839978658581	0.0920852135851771	3
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	640.039246467818	3.3777634714664	0.119262694204762	3
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	665.355253212396	3.26437096851814	0.158054310495849	3
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	651.553585196608	3.45243441280984	0.137092839266595	3
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	670.767964071856	3.30420794599144	0.166156468139954	3
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	662.64339908953	3.40776363348262	0.153970183019268	3
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	699.31344356578	3.190029519976	0.207832255968559	3
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	695.571014492754	3.30882138709334	0.20246630894525	3
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	704.566333808845	3.20829450994575	0.215315681318666	3
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	707.430506058446	3.35302739062552	0.219372597165896	3
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	728.03324099723	3.35699419564796	0.248079904989981	3
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	716.662228451296	3.31167667520443	0.232337836701	3
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	733.93599449415	3.29966785250415	0.256155020975875	3
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	748.156270959088	3.37588390184014	0.275345071673804	3
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	753.759172781855	3.39247406909104	0.282806114620746	3
"MEL "	25.83	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	766.724409448819	3.29310804669904	0.299860624210579	3
"MEL "	51.66	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	530.961795606495	3.57448128089604	-0.0675767322315778	4
"MEL "	51.66	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	536.297912713472	3.46360624025993	-0.0575769889063784	4
"MEL "	51.66	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	540.115347950429	3.52489789561653	-0.0504840788116319	4
"MEL "	51.66	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	539.115859449193	3.65813373713113	-0.0523363024688639	4
"MEL "	51.66	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	561.852459016393	3.56743522983222	-0.0110275158882802	4
"MEL "	51.66	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	555.972273567468	3.58825041278533	-0.0215483775520295	4
"MEL "	51.66	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	568.994604316547	3.54901475918258	0.00160414845888155	4
"MEL "	51.66	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	592.391608391608	3.4563530451879	0.0419011139756163	4
"MEL "	51.66	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	614.190596137699	3.44539458340005	0.0780384942653134	4
"MEL "	51.66	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	600.763900769889	3.58978451382996	0.0559352105001405	4
"MEL "	51.66	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	618.113522537563	3.51956363268058	0.0844053311398291	4
"MEL "	51.66	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	641.43187250996	3.53080813754004	0.121436175245031	4
"MEL "	51.66	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	653.123630672926	3.48253348805585	0.139499635698874	4
"MEL "	51.66	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	658.969088098918	3.38306986103551	0.148409823242154	4
"MEL "	51.66	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	661.542503863988	3.50631492451175	0.152307432378701	4
"MEL "	51.66	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	672.473843821077	3.57853689975018	0.168696413898484	4
"MEL "	51.66	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	682.386448250186	3.42078631831013	0.183329334152091	4
"MEL "	51.66	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	689.060516605166	3.4580452191762	0.193062296800225	4
"MEL "	51.66	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	705.572458543619	3.38070920599323	0.216742668379743	4
"MEL "	51.66	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	686.519174041298	3.47835306182724	0.189367352083494	4
"MEL "	51.66	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	712.388535031847	3.55028678816515	0.226356654969138	4
"MEL "	51.66	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	707.866333095068	3.57179949644734	0.219988477931458	4
