"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"AMI "	16.15	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"39"	58.1	1226.70950632395	0.959472407529381	0.0840235247533345	4
"AMI "	16.15	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"40"	59.6	1252.74670395525	0.923946417168418	0.105026642023509	4
"AMI "	16.15	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"41"	61.1	1225.77927376581	0.948509988719474	0.0832649218106402	4
"AMI "	16.15	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"42"	62.6	1241.63977410246	0.944385006918883	0.0961210427046606	4
"AMI "	16.15	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"43"	64.1	1245.25432595573	0.94963012224239	0.0990279251476447	4
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"1"	1.1	846.86170212766	1.15087387080969	-0.28652973910527	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"2"	2.6	847.680047225502	1.18639201138258	-0.285563878970194	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"3"	4.1	855.974839087186	1.18590260036147	-0.275826158645365	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"4"	5.6	842.096199524941	1.23065137352388	-0.292172881831948	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"5"	7.1	861.464576074332	1.21033208535565	-0.269433204535035	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"6"	8.6	863.166859791425	1.20521839949843	-0.267459119829735	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"7"	10.1	889.688801350591	1.19073145390096	-0.237195400588819	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"8"	11.6	892.018508132361	1.21823014437331	-0.234580259373309	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"9"	13.1	897.500278551532	1.22266200875415	-0.228453710039161	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"10"	14.6	920.152800435019	1.21333574642151	-0.203527397083907	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"11"	16.1	950.900052603893	1.17832613225962	-0.170658180899864	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"12"	17.6	966.024339720352	1.15585190373489	-0.154878110472397	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"13"	19.1	976.861680327869	1.19429029471741	-0.143722074663655	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"14"	20.6	1018.19017199017	1.1483682886942	-0.102285151681009	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"15"	22.1	1028.55469129801	1.1466860762975	-0.0921572572980937	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"16"	23.6	1057.52860520095	1.11963532789028	-0.0643771803753686	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"17"	25.1	1067.03373945642	1.10166776984239	-0.0554292691046712	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"18"	26.6	1064.24060150376	1.11584142991212	-0.0580503671942861	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"19"	28.1	1083.81587448085	1.10094908489645	-0.0398238306831883	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"20"	29.6	1117.55953446732	1.08631963577163	-0.00916454100557615	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"21"	31.1	1123.0035618878	1.07971775125179	-0.00430501427078191	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"22"	32.6	1106.05786618445	1.1023801672159	-0.0195096398126434	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"23"	34.1	1137.68953386104	1.06031812059168	0.00868761935417372	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"24"	35.6	1125.51799200355	1.07937590475618	-0.00206849475910182	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"25"	37.1	1141.0078878177	1.05428299136934	0.0116001221470459	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"26"	38.6	1154.15561335067	1.04564068574406	0.0230571441359705	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"27"	40.1	1146.56301788051	1.05999824007181	0.0164569254651363	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"28"	41.6	1149.50021748586	1.07454631402174	0.0190153926382505	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"29"	43.1	1141.50547525186	1.06242839986445	0.0120361217342474	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"30"	44.6	1122	1.07467768955545	-0.00519905468272931	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"31"	46.1	1161.4556416882	1.0372397580243	0.0293622201761685	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"32"	47.6	1162.0008605852	1.03735266700012	0.0298315372530941	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"33"	49.1	1149.8363794604	1.04962081324507	0.0193077917392595	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"34"	50.6	1124.59804357492	1.06670214057152	-0.00288618457184329	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"35"	52.1	1139.7389205792	1.05873194898112	0.0104873573589762	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"36"	53.6	1127.53747228381	1.06440951799417	-0.000275835099282779	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"37"	55.1	1142.00350262697	1.04321172339197	0.0124723165448042	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"38"	56.6	1154.02166377816	1.02856086206537	0.0229410788978393	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"39"	58.1	1156.31228373702	1.00174524055424	0.0249240136262931	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"40"	59.6	1146.51068469254	0.990984939440794	0.0164112808895488	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"41"	61.1	1133.57962064402	1.01638408282922	0.00506856989482869	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"42"	62.6	1165.05493562232	1.00155563624155	0.0324563791632819	5
"AMI "	32.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"43"	64.1	1138.53711023276	1.01485022534883	0.00943233993206237	5
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"1"	1.1	788.68126984127	1.16168366862054	-0.35770486878432	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"2"	2.6	772.48023331173	1.20622892578738	-0.378460720266828	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"3"	4.1	786.627313337588	1.2340562787479	-0.360312558083459	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"4"	5.6	795	1.2234042683741	-0.349725026111039	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"5"	7.1	796.254556882464	1.25447369476314	-0.348148210966063	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"6"	8.6	788.24427480916	1.25377886166034	-0.358259105532882	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"7"	10.1	790.283449587825	1.24510953005287	-0.355675462709922	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"8"	11.6	801.249843847595	1.23003542486762	-0.341894327416507	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"9"	13.1	807.116625310174	1.25805059092991	-0.334598965824036	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"10"	14.6	798.606516290727	1.26373437412437	-0.345198786526756	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"11"	16.1	814.08261405672	1.25832235813345	-0.326005288442569	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"12"	17.6	833.940892641737	1.19199179042467	-0.301904613050382	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"13"	19.1	815.773955773956	1.23447653726385	-0.323929839159899	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"14"	20.6	839.458507462687	1.18670259547989	-0.29531009076682	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"15"	22.1	823.399269628728	1.2192992020151	-0.314625918448751	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"16"	23.6	840.310262529833	1.19802006375111	-0.294295956970118	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"17"	25.1	839.683363148479	1.19326713159652	-0.295042268623769	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"18"	26.6	856.113196480938	1.15441653060954	-0.275664534486818	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"19"	28.1	832.992775436484	1.18899569374703	-0.303042171581536	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"20"	29.6	842.272727272727	1.19407124350205	-0.291963274844281	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"21"	31.1	856.449444769141	1.14809654777907	-0.27527185011496	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"22"	32.6	849.994702766333	1.1506505249362	-0.282837023340036	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"23"	34.1	849.525633470831	1.14587145475084	-0.283389025334259	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"24"	35.6	867.504327755338	1.12585641835428	-0.262446640189841	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"25"	37.1	856.266978922717	1.13468812038889	-0.275484921986743	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"26"	38.6	878.957858769932	1.12462508589905	-0.249330186470721	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"27"	40.1	871.433084434233	1.13337828715098	-0.257928060813736	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"28"	41.6	883.191392978482	1.13635758317907	-0.244525210558954	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"29"	43.1	873.850601030338	1.11060736085107	-0.255157716757463	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"30"	44.6	891.287317620651	1.09779616432327	-0.235400298810321	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"31"	46.1	879.018202502844	1.12441802319543	-0.249261535100244	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"32"	47.6	893.362821948488	1.08751482391062	-0.233074346829555	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"33"	49.1	900.694444444444	1.08850149589773	-0.224901070036836	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"34"	50.6	908.057851239669	1.09437494347759	-0.216759051374634	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"35"	52.1	900.284444444444	1.0872016907684	-0.22535637799143	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"36"	53.6	921.321564367192	1.08026888097703	-0.202258018469194	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"37"	55.1	902.580055401662	1.0893248945153	-0.222809750446143	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"38"	56.6	923.433369447454	1.057559037239	-0.199968493758843	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"39"	58.1	928.952611739365	1.04546761219686	-0.194009413220976	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"40"	59.6	941.246677299309	1.02778978635509	-0.180861891751194	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"41"	61.1	928.201078167116	1.04522506308271	-0.194818752391295	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"42"	62.6	932.04347826087	1.0282338873807	-0.190687676673385	6
"AMI "	48.45	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"43"	64.1	906.08940397351	1.0516101773025	-0.21892915970847	6
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"1"	1.1	614.373256767842	1.16032777799013	-0.607464487275343	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"2"	2.6	615.772504091653	1.2221249790965	-0.605189556983677	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"3"	4.1	614.513513513514	1.24889397088848	-0.607236220929457	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"4"	5.6	600.270588235294	1.29203185666768	-0.630686606818161	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"5"	7.1	596.976371308017	1.32979007173662	-0.636189607204588	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"6"	8.6	591.022165387894	1.31906792620003	-0.64621361917611	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"7"	10.1	593.950764006791	1.3119945098583	-0.641270713715655	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"8"	11.6	589.931740614334	1.34406631329131	-0.648060304432668	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"9"	13.1	595.30534351145	1.34323798978808	-0.638992684480597	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"10"	14.6	576.692844677138	1.38106923743827	-0.670757347578115	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"11"	16.1	581.332755632582	1.38335204533299	-0.662743818716341	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"12"	17.6	598.322662173547	1.3225523138347	-0.633936963477586	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"13"	19.1	592.51566469094	1.34154072219529	-0.643689829808626	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"14"	20.6	595.842194092827	1.3604014161927	-0.638091283771149	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"15"	22.1	590.149914821124	1.35412727596561	-0.647690543224584	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"16"	23.6	591.546541417592	1.36425731580524	-0.645326776727045	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"17"	25.1	588.160683760684	1.33046363727286	-0.651066958496811	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"18"	26.6	590.848896434635	1.32755080849819	-0.646506830441023	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"19"	28.1	599.729707112971	1.28858488282281	-0.631588075194542	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"20"	29.6	583.42992261393	1.34425944382837	-0.659142794599166	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"21"	31.1	588.595563139932	1.31206278189053	-0.650327842982973	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"22"	32.6	590.870638297872	1.3150306323171	-0.646470033447149	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"23"	34.1	577.253913043478	1.33391501534239	-0.669784913786348	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"24"	35.6	589.027280477408	1.28780013180345	-0.649594641586351	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"25"	37.1	572.467134092901	1.29443260030819	-0.678111814682851	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"26"	38.6	569.283450704225	1.30897753230897	-0.683688674782548	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"27"	40.1	570.849122807018	1.30764294486848	-0.680942199287786	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"28"	41.6	565.244464127547	1.33450465446339	-0.69080882332611	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"29"	43.1	576.134146341463	1.27614298138284	-0.671726614230904	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"30"	44.6	566.106194690266	1.28471308262585	-0.689285457033528	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"31"	46.1	569.014084507042	1.25822157970212	-0.684161953857445	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"32"	47.6	566.561450044209	1.24869639147303	-0.688481593021742	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"33"	49.1	548.332723948812	1.29330396915711	-0.721184877574179	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"34"	50.6	557.618705035971	1.25672685575043	-0.704391736264821	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"35"	52.1	551.588021778584	1.26016533441619	-0.715265710494291	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"36"	53.6	552.653985507246	1.26884916462571	-0.713335039404543	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"37"	55.1	542.738007380074	1.28169920595798	-0.731440428280434	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"38"	56.6	540.06765523633	1.26873960449837	-0.736372721580186	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"39"	58.1	553.855072463768	1.21112002071324	-0.711164090292833	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"40"	59.6	550.777979981802	1.20743224149462	-0.71673535295657	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"41"	61.1	540.438368860056	1.22437197259126	-0.735686536348444	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"42"	62.6	518.772200772201	1.24364800354013	-0.776602273466911	7
"AMI "	64.59	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"43"	64.1	524.011472275335	1.23603515982511	-0.766553563028773	7
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"1"	1.1	490.160599571734	1.21352656794877	-0.833334049132353	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"2"	2.6	500.303252885624	1.27209529186171	-0.812852720422222	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"3"	4.1	508.784394250513	1.2757345231904	-0.796042800887294	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"4"	5.6	501.574074074074	1.24620466144857	-0.810315839237646	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"5"	7.1	485.52034261242	1.30606845563242	-0.842845953577245	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"6"	8.6	483.943355119826	1.27786256549937	-0.846099275774248	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"7"	10.1	461.319540229885	1.34704259648701	-0.893976192048455	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"8"	11.6	458.967403958091	1.3255621296936	-0.899087948568385	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"9"	13.1	462.285549132948	1.35023131763616	-0.891884368894951	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"10"	14.6	459.493597206054	1.33837109290953	-0.897942133329925	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"11"	16.1	457.023557126031	1.35275441247892	-0.903332203877954	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"12"	17.6	463.34450867052	1.31079776658489	-0.889596284166835	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"13"	19.1	457.044600938967	1.35229949311666	-0.903286159580809	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"14"	20.6	446.502415458937	1.36844815025086	-0.926622330700993	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"15"	22.1	441.86369119421	1.35698517606505	-0.937065697213271	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"16"	23.6	439.852941176471	1.3587369086951	-0.941626694317484	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"17"	25.1	426.190416141236	1.38567320059377	-0.973180908117562	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"18"	26.6	433.64	1.34986048093109	-0.95585244397228	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"19"	28.1	419.545454545455	1.39704143005015	-0.988895266626789	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"20"	29.6	418.440104166667	1.40610356364347	-0.991533381349333	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"21"	31.1	419.830530401035	1.37868362496092	-0.988216009960756	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"22"	32.6	415.510416666667	1.38525571625824	-0.99855945658757	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"23"	34.1	414.253926701571	1.3528608600009	-1.00158800544129	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"24"	35.6	408.346613545817	1.36629652527711	-1.01595078401417	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"25"	37.1	394.986338797814	1.35763810314952	-1.04921596178432	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"26"	38.6	395.783561643836	1.31919313384609	-1.04719964043554	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"27"	40.1	384.884507042254	1.33715026997077	-1.07512383318953	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"28"	41.6	378.571428571429	1.36006176996724	-1.09166237084042	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"29"	43.1	371.239766081871	1.35015770362029	-1.11121901713785	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"30"	44.6	358.224368499257	1.32930227299796	-1.14690762302487	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"31"	46.1	344.469953775039	1.33285242699272	-1.18606027102372	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"32"	47.6	371.847360912981	1.26330012219552	-1.10958369082296	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"33"	49.1	358.87573964497	1.25138250574595	-1.14509094131625	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"34"	50.6	350.563909774436	1.25299074302679	-1.16852411204101	8
"AMI "	80.74	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"35"	52.1	346.410138248848	1.20212261329687	-1.18044369704334	8
