"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"CDDO "	8	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	25	51.8	425.141509433962	6.85688522612794	0.066208905839072	7
"CDDO "	8	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	26	53.8	426.393654524089	6.84915661361015	0.0691498201914235	7
"CDDO "	8	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	27	55.8	414.871980676329	6.95692499849453	0.0417568213034893	7
"CDDO "	8	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	28	57.8	410.880487804878	6.9440186955288	0.032089217241282	7
"CDDO "	8	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	29	59.8	405.17305315204	7.07701993311981	0.0181010965374827	7
"CDDO "	8	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	30	61.8	399.554579673777	7.26482654409714	0.00413720479469251	7
"CDDO "	8	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	31	63.8	396.012658227848	7.47119590513529	-0.0047669950739287	7
"CDDO "	8	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	32	65.8	390.799743260591	7.68786529670571	-0.01801790782953	7
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	1	3.1	449.013422818792	4.02818628590293	0.120839611175398	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	2	5.1	423.410011918951	3.99822081941204	0.0621278338602121	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	3	7.1	418.956469165659	4.16116484310032	0.0515538512795334	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	4	9.1	402.619047619048	4.38572031975309	0.0117776525698866	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	5	11.1	395.605597964377	4.51213716200097	-0.00579542082375172	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	6	13.1	386.893506493506	4.61923179436459	-0.0280636928970953	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	7	15.1	377.098535286285	4.71911015563819	-0.0537066509345918	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	8	17.1	360.168289290682	4.89222707073313	-0.0996417785675005	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	9	19.1	362	5.02552843740444	-0.0945689592135999	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	10	21.1	358.402234636872	5.24479689714858	-0.104557254922119	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	11	23.8	358.337988826816	5.51242215630176	-0.104736527155279	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	12	25.8	364.793956043956	5.67519176843561	-0.0868804808384058	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	13	27.8	370.236806495264	5.8732189601703	-0.0720703525702223	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	14	29.8	371.77897574124	5.96520294974734	-0.0679136445772405	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	15	31.8	374.416331994645	6.20663625566412	-0.0608448056067666	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	16	33.8	380.3069828722	6.19509669756827	-0.0452343947901607	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	17	35.8	386.699092088197	6.13777709894827	-0.0285663202742414	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	18	37.8	385.488946684005	6.15423363905242	-0.031700651121491	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	19	39.8	391.35641025641	6.16809343801298	-0.0165944910672736	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	20	41.8	391.302952503209	6.00512448342808	-0.0167310964816537	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	21	43.8	391.054054054054	5.90798120583281	-0.0173673749465138	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	22	45.8	386.893506493506	5.88110860788453	-0.0280636928970953	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	23	47.8	381.53562005277	5.88198519384944	-0.0420089562520024	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	24	49.8	374.583333333333	6.01944157798978	-0.0603988739216507	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	25	51.8	369.207366984993	6.13131910406499	-0.0748547146959012	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	26	53.8	366.31043956044	6.14267811369732	-0.0827320016322204	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	27	55.8	354.066666666667	6.39724633698963	-0.116727951719182	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	28	57.8	346.159420289855	6.49519816254166	-0.139313749812568	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	29	59.8	340.036818851252	6.61794600163984	-0.157159268553207	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	30	61.8	327.671755725191	6.7454018640731	-0.194200808474846	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	31	63.8	320.500780031201	7.11429024396829	-0.216328460886908	8
"CDDO "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	32	65.8	318.594976452119	7.44732083063697	-0.222292541257979	8
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	1	3.1	501.959349593496	2.90305028171359	0.232305968468165	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	2	5.1	525.692232055064	2.70495411877518	0.278502760293112	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	3	7.1	516.709452736318	2.72749619698155	0.261267558524821	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	4	9.1	525.842311459354	2.74034859531499	0.278788208652815	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	5	11.1	532.921001926782	2.7932025282849	0.292160028120644	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	6	13.1	547.542723004695	2.86088200428536	0.319227320492165	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	7	15.1	545.646672914714	2.79512090099134	0.315758476029708	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	8	17.1	559.558823529412	2.79603108528477	0.340935487074354	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	9	19.1	563.754098360656	2.80904433227296	0.348404989570437	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	10	21.1	573.490599820949	2.81685188303579	0.365528374499382	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	11	23.8	565.05444646098	2.94707913223433	0.350708920881885	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	12	25.8	579.968365553603	2.85897575372403	0.376760388864656	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	13	27.8	593.710069444444	2.80880262354622	0.400177930586011	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	14	29.8	608.613445378151	2.80061694050478	0.424970158486651	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	15	31.8	607.157190635451	2.82304832474138	0.422574549650561	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	16	33.8	598.621160409556	2.8379952041039	0.408415773586639	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	17	35.8	609.253122398002	2.73936496468422	0.426020646439273	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	18	37.8	621.693311582382	2.80162759909958	0.446233731906186	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	19	39.8	611.712033195021	2.86096522061007	0.430048466742033	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	20	41.8	609.953255425709	2.8967719914498	0.427169152742067	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	21	43.8	624.815831987076	2.79144677815732	0.451243766452965	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	22	45.8	607.63537300922	2.80388247309196	0.423361815580197	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	23	47.8	623.890510948905	2.82712566684593	0.449761718711676	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	24	49.8	627.716248989491	2.87465225061421	0.455875060502339	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	25	51.8	630.160256410256	2.79569035980346	0.459760991252683	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	26	53.8	619.627964022895	2.87800997231584	0.442906068865305	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	27	55.8	608.632585203658	2.91840781190892	0.425001606238423	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	28	57.8	633.809220985692	2.83824035153137	0.465534824842592	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	29	59.8	632.151079136691	2.91906575124572	0.462915243806679	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	30	61.8	639.168253968254	2.91878734709665	0.473954556923161	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	31	63.8	644.229803921569	2.95032766044871	0.481842329800836	1
"CDDP "	1	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	32	65.8	631.369895916733	3.06308213168919	0.461678725640514	1
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	1	3.1	509.035398230089	2.71862335889791	0.246304387749397	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	2	5.1	493.76798378926	2.766887128673	0.215852567376989	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	3	7.1	508	2.70121070349872	0.244268276539111	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	4	9.1	506.096837944664	2.83720080659897	0.240514859274686	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	5	11.1	529.500472143532	2.85304442354713	0.28572088567975	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	6	13.1	529.579792256846	2.85530411246827	0.285870676240729	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	7	15.1	541.522622345337	2.87226935442102	0.308171671713403	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	8	17.1	552.554751131222	2.72587897127529	0.328339354512831	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	9	19.1	539.267161410019	2.86675019265349	0.303997938313246	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	10	21.1	553.115732368897	2.87357216137143	0.329354089543173	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	11	23.8	562.784697508897	2.86132854793718	0.346683963903877	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	12	25.8	565.553492484527	2.85165306900621	0.351591713296066	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	13	27.8	579.521138912856	2.81111673930532	0.375988968923031	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	14	29.8	569.535557506585	2.91850704235913	0.358608046258033	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	15	31.8	573.141361256545	2.98561973948746	0.364919219012602	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	16	33.8	584.151670951157	2.91758397512415	0.383947488602716	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	17	35.8	589.137521222411	2.88691122267099	0.392446467910189	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	18	37.8	592.53417721519	2.8561382574905	0.398195383369923	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	19	39.8	586.436860068259	2.90420441537935	0.387851835791305	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	20	41.8	607.001647446458	2.89505008563345	0.422318334096276	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	21	43.8	599.026711185309	2.85889563110052	0.409093019045629	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	22	45.8	600.006666666667	2.93028924083225	0.410727595226159	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	23	47.8	595.060504201681	2.83147687420019	0.402449917070329	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	24	49.8	578.535004321521	2.91277150202612	0.374285882530453	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	25	51.8	592.204391891892	2.9497419050822	0.39763866083144	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	26	53.8	587.571914893617	2.98285708598639	0.389785475817216	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	27	55.8	603.848384424192	2.9581092722552	0.417109976219615	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	28	57.8	584.289383561644	2.94672451782163	0.384183208856798	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	29	59.8	600.375	2.93340814717606	0.411341288945618	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	30	61.8	605.238016528926	2.9857374045908	0.419408625374076	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	31	63.8	594.500420521447	3.06025292086246	0.401508252444364	2
"CDDP "	2.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	32	65.8	594.503784693019	3.10915781875806	0.401513911249535	2
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	1	3.1	470.291803278689	2.81682946451923	0.167140189051879	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	2	5.1	475.783460282916	2.69488328032347	0.178749664314634	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	3	7.1	499.050104384134	2.67321136623186	0.226493329258885	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	4	9.1	491.381454162276	2.68987816752415	0.211007547517996	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	5	11.1	502.102083333333	2.78131235280733	0.23259028123254	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	6	13.1	504.01776384535	2.83981371952914	0.236398342135783	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	7	15.1	510.071868583162	2.80327046978761	0.248338463541395	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	8	17.1	509.209445585216	2.87745375891195	0.246646245324968	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	9	19.1	540.230464886251	2.8160598839334	0.305782664297747	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	10	21.1	541.089494163424	2.87364290779948	0.307371517718418	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	11	23.8	548.449192782526	2.81411335685795	0.32088147500091	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	12	25.8	518.917421953676	2.93990828098616	0.265531589551346	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	13	27.8	531.890207715134	2.9281780425979	0.290223920528405	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	14	29.8	536.159844054581	2.87041366122269	0.298219162093463	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	15	31.8	543.687318489835	2.97854904779517	0.312161128378162	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	16	33.8	556.469310670444	2.87419877644852	0.335398851112347	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	17	35.8	540.879494655005	2.92259752891502	0.306983337441115	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	18	37.8	517.758758758759	3.07979911029115	0.263296246058483	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	19	39.8	527.172864321608	3.01173138184399	0.281315339507101	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	20	41.8	512.620942408377	3.11021311320919	0.253323497320145	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	21	43.8	518.075528700906	3.03301242375493	0.263907868894023	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	22	45.8	521.012182741117	2.98122402270846	0.269560253820871	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	23	47.8	514.242914979757	2.98374023284279	0.256482580013774	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	24	49.8	526.905511811024	2.9961891896256	0.280808066950579	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	25	51.8	507.039215686275	3.06310328890014	0.24237517805421	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	26	53.8	523.545269582909	3.07665948619508	0.274410330380451	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	27	55.8	543.027079303675	2.93725244459719	0.310946017455297	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	28	57.8	531.080313418217	2.98659932164312	0.288700088140708	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	29	59.8	517.538849646821	3.09044819304808	0.262871423063705	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	30	61.8	522.6	3.1627185207478	0.272603182047141	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	31	63.8	532.384007897335	3.137442320736	0.291151877271868	3
"CDDP "	5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	32	65.8	528.474827245805	3.31913600376531	0.283782002570428	3
"CDDP "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	1	3.1	577.567922874671	2.94634653230576	0.372612879807829	4
"CDDP "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	2	5.1	580.754141238012	2.86424329847554	0.378114331430342	4
"CDDP "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	3	7.1	614.736842105263	2.695600366442	0.434981106176407	4
"CDDP "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	4	9.1	618.641277641278	2.71621192714918	0.441312414501223	4
"CDDP "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	5	11.1	635.226837060703	2.76744677255138	0.467768987781762	4
"CDDP "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	6	13.1	645.244444444444	2.86649871811292	0.483416057595041	4
"CDDP "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	7	15.1	671.667673716012	2.80035278258935	0.523550514001229	4
"CDDP "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	8	17.1	672.913897280967	2.81693484789888	0.52540421175924	4
"CDDP "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	9	19.1	670.682299546142	2.82076245660635	0.522082380702926	4
"CDDP "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	10	21.1	667.764795144158	2.80536171823207	0.517722837416823	4
"CDDP "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	11	23.8	656.904761904762	2.8360099549776	0.501325877888593	4
"CDDP "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	12	25.8	619.157851912124	3.04203759328476	0.442147080302002	4
"CDDP "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	13	27.8	613.173770491803	3.02863056346515	0.432435200242056	4
"CDDP "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	14	29.8	608.382838283828	3.00971939899171	0.424591180998915	4
"CDDP "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	15	31.8	601.661654135338	3.14975107664957	0.413482079947797	4
"CDDP "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	16	33.8	621.311541565779	2.94679892947017	0.445619462335733	4
"CDDP "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	17	35.8	601.808688387636	3.04344444056779	0.413726430386414	4
"CDDP "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	18	37.8	597.297297297297	3.05947923670081	0.406201803822249	4
"CDDP "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	19	39.8	584.226804123711	3.17902731234852	0.384076099620911	4
"CDDP "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	20	41.8	586.125429553265	3.09089098849859	0.387320639239831	4
"CDDP "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	21	43.8	574.39054290718	3.21322146689744	0.367096382261021	4
"CDDP "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	22	45.8	558.716845878136	3.32837971365473	0.339429636891946	4
"CDDP "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	23	47.8	555.039711191336	3.3102145356181	0.332826491843464	4
"CDDP "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	24	49.8	553.740942028986	3.30398804046001	0.330483792676456	4
"CDDP "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	25	51.8	549.803278688525	3.32929522090475	0.323347368094373	4
"CDDP "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	26	53.8	549.466302367942	3.39314915260279	0.32273427675273	4
"CDDP "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	27	55.8	530.165876777251	3.51557839980074	0.286976761591739	4
"CDDP "	10	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	28	57.8	526.186246418338	3.47188807639978	0.27944205966981	4
