"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"14"	20.2	1005.76224858174	3.49798826702075	0.150855316831035	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"15"	21.7	1044.42758279782	3.36162894514134	0.188578574182059	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"16"	23.2	1063.64885866926	3.31424547771741	0.206814922905542	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"17"	24.7	1088.26082862524	3.22826076369796	0.229690458397273	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"18"	26.2	1115.26532479414	3.3038481872481	0.254201942563234	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"19"	27.7	1126.36631865638	3.29409348055985	0.264106410715926	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"20"	29.2	1150.34722838137	3.25047208087649	0.285173441026453	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"21"	30.7	1171.37744034707	3.28751874013187	0.303289962280445	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"22"	32.2	1184.06934931507	3.2000218676704	0.314066713305564	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"23"	33.7	1204.78553406224	3.15527867741611	0.331411177573335	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"24"	35.2	1243.11788784282	3.1129583747925	0.362732255919809	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"25"	36.7	1233.75516956162	3.08359788296928	0.355172108380024	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"26"	38.2	1239.94754098361	3.05810922752863	0.360178679566035	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"27"	39.7	1277.7577689243	2.9554508253874	0.390216405310041	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"28"	41.2	1261.73033707865	2.95062507843802	0.377593668770287	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"29"	42.7	1297.80579483164	2.87557339919197	0.405784594816496	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"30"	44.2	1276.39793486894	2.82565584310547	0.389151603988945	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"31"	45.7	1300.83072100313	2.80154543630721	0.408112683042242	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"32"	47.2	1312.95188203337	2.78171160405257	0.417387553804496	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"33"	48.7	1326.06405830456	2.72814299538707	0.427324806529478	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"34"	50.2	1310.88038834951	2.65980869402801	0.415808570164707	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"35"	51.7	1297.02807017544	2.65255214312691	0.405185153989108	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"36"	53.2	1318.76434583015	2.56652445282128	0.421804803040064	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"37"	54.7	1332.26339794755	2.51836265592863	0.431988905278242	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"38"	56.2	1345.93002257336	2.50518605976489	0.442194847200597	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"39"	57.7	1332.74487471526	2.45705784898381	0.432350237569695	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"40"	59.2	1348.09336332958	2.37478948347847	0.443800877224344	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"41"	60.7	1351.33596392334	2.38223095060889	0.446203312524743	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"42"	62.2	1331.51034482759	2.33217240687163	0.431423502047531	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"43"	63.7	1356.6576980568	2.27291493868323	0.45013370649798	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"44"	65.2	1360.61985920711	2.24931230647293	0.45304998124348	7
"BUS "	1.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"45"	66.7	1387.19328956966	2.22087157040462	0.472392096142705	7
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"1"	0.7	731.541551246537	2.88617196538702	-0.167491650835068	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"2"	2.2	750.375924680565	2.88902033209257	-0.142071358617234	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"3"	3.7	743.459972862958	3.3139706776281	-0.151330744124312	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"4"	5.2	756.943887775551	3.45485339212776	-0.133356546260533	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"5"	6.7	763.476821192053	3.51690730876503	-0.124762906903967	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"6"	8.2	785.439306358381	3.40913371442175	-0.0964024852953005	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"7"	9.7	807.1072319202	3.46362832710663	-0.0691891358126695	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"8"	11.2	833.767932489451	3.36233559171939	-0.0366905672479967	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"9"	12.7	874.120412844037	3.35725709661428	0.0105724658188352	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"10"	14.2	884.504535147392	3.45055734342579	0.0223819684640806	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"11"	15.7	925.548998375744	3.35216203478062	0.0677414007317853	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"12"	17.2	963.549325025961	3.3167915387788	0.107978007656388	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"13"	18.7	982.471967380224	3.36568381461828	0.127426138928092	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"14"	20.2	1017.66403940887	3.28085758996874	0.162619449935006	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"15"	21.7	1050.44995233556	3.25171163791711	0.194328204914619	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"16"	23.2	1062.55094339623	3.21806410017198	0.205782173895268	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"17"	24.7	1085.00277264325	3.25070329764798	0.226692148923108	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"18"	26.2	1117.33273542601	3.17205299752833	0.256053965334044	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"19"	27.7	1145.29409190372	3.21022202115621	0.280771059352781	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"20"	29.2	1155.45679548415	3.19051128571499	0.289605366214701	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"21"	30.7	1166.05109489051	3.17258816444548	0.2987325141314	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"22"	32.2	1212.06611570248	3.08758876750916	0.337436043571293	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"23"	33.7	1213.68922822947	3.05168709148838	0.338774276442369	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"24"	35.2	1230.26007326007	2.98907744536448	0.352335195210923	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"25"	36.7	1248.92628205128	2.97484909330567	0.367393814327744	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"26"	38.2	1254.15289421158	2.95138407492413	0.371569966489429	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"27"	39.7	1299.47054293415	2.86300036285086	0.407066513344984	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"28"	41.2	1286.33125729856	2.84933580966292	0.396903786471808	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"29"	42.7	1322.85584218513	2.76829194730652	0.424902522875288	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"30"	44.2	1315.97142857143	2.78512218881044	0.419684728357838	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"31"	45.7	1339.48299065421	2.69550642671032	0.437393318144481	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"32"	47.2	1332.5664283026	2.68686375764625	0.432216334702342	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"33"	48.7	1349.6241187384	2.61878060691223	0.444935729619588	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"34"	50.2	1374.00837887067	2.62702864677543	0.462841898443096	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"35"	51.7	1365.64880733945	2.64523797781909	0.456739238944286	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"36"	53.2	1382.78550724638	2.5426452286232	0.46920955478266	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"37"	54.7	1398.76495879613	2.40742358186194	0.480699281492147	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"38"	56.2	1380.09487459106	2.41182208505323	0.467261853012006	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"39"	57.7	1417.79716814159	2.36427928012512	0.494213983578179	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"40"	59.2	1407.08847663218	2.40703164473962	0.48663226583609	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"41"	60.7	1407.47758007117	2.33112043647371	0.486908758505748	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"42"	62.2	1445.29532062392	2.28147063449199	0.513423281319426	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"43"	63.7	1455.02204615915	2.2240441636009	0.520130659010459	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"44"	65.2	1459.17582417582	2.1922301765082	0.522981378841099	8
"BUS "	1.62	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"45"	66.7	1451.43799654577	2.18709125452582	0.517664393259427	8
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"1"	0.7	731.714285714286	3.3985953980368	-0.167255554775599	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"2"	2.2	765.802103879027	3.41786516655376	-0.121721886144663	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"3"	3.7	766.612903225806	3.49894380382373	-0.120663687916793	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"4"	5.2	730.554785020804	3.80650515343956	-0.168841447494941	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"5"	6.7	756.146112600536	3.81365706880298	-0.134411044338957	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"6"	8.2	793.434504792332	3.73904992728121	-0.0862746755640704	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"7"	9.7	800.521162349968	3.7874216581479	-0.0773827039777218	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"8"	11.2	817.153465346535	3.82302391563627	-0.0568187551780552	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"9"	12.7	833.334963325183	3.91408413569208	-0.0372099943032671	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"10"	14.2	885.903890160183	3.76112656286246	0.02396279612419	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"11"	15.7	889.562785388128	3.72144232501681	0.0280844171695595	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"12"	17.2	919.36	3.71420039054843	0.0610321033111682	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"13"	18.7	945.381925766541	3.67936391846596	0.0889433276159635	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"14"	20.2	979.28645294726	3.62846807335665	0.124178524747102	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"15"	21.7	999.421265822785	3.61997785007659	0.144530704793901	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"16"	23.2	1034.87775061125	3.57043529716339	0.179392910892093	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"17"	24.7	1073.87837198296	3.52236283691418	0.216386348487933	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"18"	26.2	1070.65007112376	3.64843189666735	0.213375613602911	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"19"	27.7	1073.03487276155	3.67114040922597	0.215600569866572	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"20"	29.2	1072.5004730369	3.65506312707986	0.215102419382362	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"21"	30.7	1092.35884274382	3.62386619888116	0.233449040415726	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"22"	32.2	1108.75930179146	3.62271121386201	0.248351250548712	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"23"	33.7	1131.73883626522	3.55807836099488	0.268864849652669	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"24"	35.2	1124.27040583675	3.53915997096422	0.262243903628313	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"25"	36.7	1152.32390631905	3.4556441722693	0.286890297935302	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"26"	38.2	1170.37396604266	3.37652851091909	0.302432933337842	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"27"	39.7	1194.46422487223	3.35653903891378	0.322807343960859	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"28"	41.2	1219.10267111853	3.26566832654157	0.343224679146717	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"29"	42.7	1200.53353015605	3.31857590607312	0.327875672950656	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"30"	44.2	1245.20477539458	3.16335592162171	0.364409601122567	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"31"	45.7	1261.7128	3.08772962360006	0.377579769444881	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"32"	47.2	1255.08303103587	3.07233333761228	0.372311337085585	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"33"	48.7	1281.52834645669	3.02609962602064	0.393162992827443	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"34"	50.2	1253.14234016888	2.9609422850953	0.370763875460689	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"35"	51.7	1259.13557962294	2.90115407635482	0.375535044108908	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"36"	53.2	1290.22613458529	2.84594786085449	0.399927107641171	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"37"	54.7	1277.71687697161	2.82844951904514	0.39018440189904	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"38"	56.2	1264.60444797458	2.74154523190498	0.379868990436201	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"39"	57.7	1288.46515270164	2.70699196595542	0.398561312389858	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"40"	59.2	1285.09471624266	2.64594150887542	0.395942031271436	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"41"	60.7	1254.60288808664	2.67995492058556	0.371928705178198	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"42"	62.2	1284.10098231827	2.60927949949254	0.395168455342983	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"43"	63.7	1251.61290322581	2.5895312998312	0.369542648646462	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"44"	65.2	1251.08569118836	2.59720254585609	0.369121333793429	1
"CAR "	3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"45"	66.7	1286.91222570533	2.55447541568951	0.397355332095437	1
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"1"	0.7	792.699609882965	3.16390706234861	-0.087201324773812	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"2"	2.2	790.295646523717	3.31589767974763	-0.0902385609215844	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"3"	3.7	781.884615384615	3.55653067697125	-0.100938493480175	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"4"	5.2	786.465191932336	3.67131785665915	-0.0950972078808976	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"5"	6.7	817.92249047014	3.63113037337848	-0.0558780952930207	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"6"	8.2	841.154601226994	3.53755622539701	-0.0278701991672779	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"7"	9.7	851.443499392467	3.55982003502264	-0.015712528785872	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"8"	11.2	861.149521531101	3.62439303171659	-0.00437752281436583	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"9"	12.7	888.76115942029	3.61369515452687	0.0271828648686137	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"10"	14.2	933.369384359401	3.53973912533195	0.0761553603688186	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"11"	15.7	945.180833784515	3.61241379546298	0.0887305952094162	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"12"	17.2	965.93799682035	3.54708269853369	0.110453974186605	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"13"	18.7	1014.56218402427	3.42138704894078	0.159566780150876	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"14"	20.2	986.98025974026	3.63868571187198	0.132004366490556	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"15"	21.7	1025.000999001	3.52172034270248	0.169803193727398	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"16"	23.2	1059.42608695652	3.53245851504336	0.202836940602107	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"17"	24.7	1069.73921380633	3.5689927049935	0.212524499855683	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"18"	26.2	1119.46456332876	3.52618900756603	0.257960109041762	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"19"	27.7	1111.62056247118	3.5061425119613	0.250928523302414	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"20"	29.2	1140.83333333333	3.50684418243416	0.276868596014738	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"21"	30.7	1149.41326759301	3.49777728265232	0.284361216587128	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"22"	32.2	1163.60096788385	3.49163205285877	0.296629085942125	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"23"	33.7	1195.1024765158	3.41424614044557	0.323341542615682	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"24"	35.2	1210.94435075885	3.38358370165625	0.336510116886866	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"25"	36.7	1205.08	3.35922199958996	0.331655561282771	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"26"	38.2	1215.89037656904	3.28770899428752	0.340586235134693	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"27"	39.7	1240.46836483155	3.24566334599214	0.360598628377344	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"28"	41.2	1225.06198347107	3.19559706260784	0.348101047970895	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"29"	42.7	1233.83615352868	3.25348093326151	0.35523774645091	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"30"	44.2	1228.23007021892	3.23919767744216	0.350683772277305	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"31"	45.7	1245.49654049654	3.15518568947624	0.364643884616486	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"32"	47.2	1278.57823669579	3.05731468467346	0.390858314509658	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"33"	48.7	1276.76605868358	3.04502345969222	0.389439970751223	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"34"	50.2	1281.18915710328	2.99818959819205	0.392898282140512	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"35"	51.7	1282.79556259905	2.92948217368864	0.394151336180664	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"36"	53.2	1292.26779394416	2.91285144871168	0.401508261239768	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"37"	54.7	1308.30820054411	2.89245137060965	0.413844459108931	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"38"	56.2	1298.57870007831	2.77924502627295	0.406379965241036	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"39"	57.7	1314.8283062645	2.70716482187453	0.418815698029355	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"40"	59.2	1293.72138910813	2.68005100786169	0.402632469590359	2
"CAR "	15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"41"	60.7	1304.07286333202	2.5671377947248	0.410601945234151	2
