"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"NAC B."	160	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"40"	59	1557.31914893617	1.23233025969313	0.768062720713997	7
"NAC B."	160	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"41"	60.5	1510.9264169705	1.23323840614816	0.737819855901578	7
"NAC B."	160	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"42"	62	1522.07074695624	1.28352543169536	0.745168613277058	7
"NAC B."	160	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"43"	63.5	1514.72270019854	1.23312516501117	0.74032925806499	7
"NAC B."	160	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"44"	65	1475.24141448487	1.24185258813589	0.713918519265772	7
"NAC B."	160	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"45"	66.5	1496.03247405424	1.19960715260262	0.727913458601591	7
"NAC B."	160	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"46"	68	1495.10046885465	1.19085570534911	0.727290279861274	7
"NAC B."	160	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"47"	69.5	1471.53301565691	1.19146112268659	0.711401597205013	7
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"1"	0.5	1083.95367337389	2.24712794756871	0.405712037393659	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"2"	2	1099.16651333947	2.33035923639199	0.419649049476572	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"3"	3.5	1131.73641670409	2.53556659797218	0.448849977262666	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"4"	5	1155.38451385834	2.73792333396681	0.46953007303157	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"5"	6.5	1163.66783216783	2.8257749702985	0.476673813060169	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"6"	8	1201.54987212276	2.93983793872713	0.508709155579375	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"7"	9.5	1247.24160524161	3.01018494935168	0.546031269151692	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"8"	11	1233.64279766861	3.31522277918546	0.535068288565659	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"9"	12.5	1256.05564648118	3.31952610770636	0.553073243617222	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"10"	14	1274.20418848168	3.34524589921248	0.567418689870438	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"11"	15.5	1281.59912594358	3.36850995842215	0.573205487357055	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"12"	17	1303.22474549726	3.32089876375264	0.589938638412389	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"13"	18.5	1321.31375579598	3.24856643936426	0.603723383217739	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"14"	20	1323.57472147522	3.15352195206341	0.605433070601089	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"15"	21.5	1352.20510894065	3.08918842834294	0.626833545940044	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"16"	23	1384.80602498163	2.96625402420515	0.650656947695314	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"17"	24.5	1400.97890909091	2.93343233761671	0.662268085088877	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"18"	26	1413.46995322058	2.85849849058735	0.671144512947959	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"19"	27.5	1426.18181818182	2.72810652006757	0.680097688125075	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"20"	29	1420.2882080513	2.63646520701804	0.675956686464691	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"21"	30.5	1449.44607843137	2.57913682344263	0.696278340600697	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"22"	32	1466.28468158348	2.44848631398614	0.707828645989078	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"23"	33.5	1488.85757884028	2.31286925724198	0.723105972291809	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"24"	35	1477.57006151743	2.252664316415	0.715495760166	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"25"	36.5	1492.2521974307	2.16111118016295	0.725383392656973	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"26"	38	1513.31858995677	1.94952682923416	0.739401853047774	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"27"	39.5	1528.62516469038	1.93289654070683	0.749465618294387	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"28"	41	1549.71034706455	1.83475368527601	0.763164912636064	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"29"	42.5	1524.26277612924	1.78847857302158	0.746607739711981	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"30"	44	1526.25255186039	1.72151449615656	0.747912290451378	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"31"	45.5	1556.01839303001	1.65060496995797	0.76722711842911	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"32"	47	1549.98441558442	1.60248222753211	0.763341748448342	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"33"	48.5	1556.50596581748	1.53988834790091	0.767540415762877	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"34"	50	1564.2164418754	1.52199645942428	0.772481894523423	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"35"	51.5	1545.87227819305	1.47145404004427	0.760685204417739	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"36"	53	1549.72279792746	1.44649053454071	0.763172946919968	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"37"	54.5	1538.14164490862	1.41078746283705	0.755671835691847	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"38"	56	1566.84428067927	1.37054794316647	0.77416045629768	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"39"	57.5	1548.2361516035	1.33090258918801	0.762213188277392	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"40"	59	1543.02605014653	1.31387827502928	0.758842328058924	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"41"	60.5	1545.24537487829	1.28089761379044	0.760279588460203	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"42"	62	1557.43156199678	1.26056320476539	0.768134901810393	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"43"	63.5	1514.60597014925	1.25131041266214	0.740252191452515	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"44"	65	1528.66633890528	1.22316117299083	0.749492553387	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"45"	66.5	1542.82857142857	1.18693206916097	0.758714338414273	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"46"	68	1535.15369522564	1.19229697363076	0.753727375238995	8
"NAC B."	200	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"47"	69.5	1520.64872895345	1.17929218029649	0.744233911200462	8
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"1"	0.5	1110.17200365965	2.39481525353185	0.429611833600792	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"2"	2	1161.17857142857	2.43432840711107	0.474532371211215	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"3"	3.5	1187.18670076726	2.71492654950263	0.496683263213725	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"4"	5	1216.55638784852	2.89113488362207	0.521121106723125	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"5"	6.5	1229.76720230738	2.99345109168763	0.53192175708381	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"6"	8	1240.95193482688	3.05485628528612	0.540975646500101	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"7"	9.5	1261.22944243883	3.20329402117983	0.557183865227502	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"8"	11	1283.5125984252	3.32464060424349	0.57469740899022	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"9"	12.5	1301.43752432853	3.39626543305492	0.58856631350876	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"10"	14	1283.96258369437	3.51249382630319	0.575047936447632	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"11"	15.5	1304.09365325077	3.5150311323609	0.590605152932518	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"12"	17	1299.23469785575	3.58386153923734	0.586872269191453	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"13"	18.5	1313.60692307692	3.38273049811039	0.597873602039793	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"14"	20	1345.48156508653	3.40857994790159	0.621848861958363	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"15"	21.5	1319.74108170311	3.4797680624453	0.602532439162789	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"16"	23	1348.46197077557	3.29744139951236	0.624061534098926	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"17"	24.5	1357.24179104478	3.21475594759863	0.630551417588175	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"18"	26	1361.28550185874	3.16740186286893	0.633526347291343	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"19"	27.5	1373.52670349908	3.02921200496671	0.642478540329587	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"20"	29	1373.20294117647	2.88309369207472	0.642242796469805	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"21"	30.5	1393.81441048035	2.89804191185134	0.657141040985427	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"22"	32	1389.51093294461	2.82681914015394	0.65404871045695	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"23"	33.5	1393.30607814761	2.64932477500165	0.656776268568557	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"24"	35	1406.38632295023	2.57001691318505	0.666120395066151	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"25"	36.5	1429.29640084686	2.50829728072837	0.682279167836207	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"26"	38	1451.35375562478	2.31593841539987	0.697593617474358	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"27"	39.5	1455.61395027624	2.23636475835071	0.700524642605957	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"28"	41	1464.23658872077	2.17006766194348	0.706430878829415	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"29"	42.5	1487.91118644068	2.0683965012176	0.722470120127186	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"30"	44	1475.01918465228	2.0096004894757	0.713767868280516	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"31"	45.5	1502.45722911775	1.89757514352017	0.732198792574074	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"32"	47	1490.61605937922	1.85348665765648	0.724286369205247	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"33"	48.5	1482.33740250933	1.81968325798286	0.718717040001435	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"34"	50	1494.32325268817	1.71575086299398	0.726770302597165	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"35"	51.5	1503.3906354515	1.6599480855033	0.732819852857772	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"36"	53	1540.82297429222	1.5984714259113	0.757413544605755	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"37"	54.5	1514.68863862206	1.58157244573816	0.74030677080745	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"38"	56	1513.51638530288	1.5578236779271	0.739532547550785	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"39"	57.5	1505.4865044985	1.53764172936693	0.73421297679636	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"40"	59	1514.56225165563	1.51532665849943	0.740223326437153	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"41"	60.5	1527.97501643655	1.46090615862872	0.749040212140421	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"42"	62	1500.01236217842	1.45225836694314	0.730570221555881	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"43"	63.5	1490.52489905787	1.43696910660725	0.724225211197194	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"44"	65	1497.92070926731	1.39558251654343	0.729174824660321	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"45"	66.5	1499.94149114009	1.37318840238881	0.730522973470206	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"46"	68	1508.59587902958	1.3637018063791	0.73627620881092	1
"NEF "	3.95	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"47"	69.5	1501.39344262295	1.36802424309517	0.731490510668269	1
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"1"	0.5	1097.16091954023	2.23355793301675	0.417822733120757	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"2"	2	1144.68620537682	2.23740098874872	0.460227415035814	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"3"	3.5	1198.07058823529	2.36922853133299	0.50580929171914	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"4"	5	1212.87614297589	2.40750884841988	0.518091388761359	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"5"	6.5	1231.75431388661	2.29100218370669	0.533536296707221	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"6"	8	1252.1671388102	2.2462167588507	0.54997263324955	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"7"	9.5	1256.19741100324	2.28511334469089	0.553186102090445	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"8"	11	1277.37177962743	2.2707402413944	0.56990154189019	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"9"	12.5	1275.47021445592	2.28438608609717	0.568411778303089	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"10"	14	1288.90884086444	2.26666947640365	0.578892872666717	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"11"	15.5	1281.56094674556	2.26288453566024	0.57317569663237	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"12"	17	1275.49900833003	2.29768466867015	0.568434353153349	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"13"	18.5	1291.75973259929	2.20909303738139	0.581102294615662	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"14"	20	1273.49642004773	2.18120897475646	0.566863076349932	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"15"	21.5	1282.6512455516	2.11860177953492	0.574026093393622	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"16"	23	1292.98744605728	2.07149253618147	0.582052262612881	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"17"	24.5	1284.39267428121	2.06996429275977	0.575382851634719	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"18"	26	1275.97228820269	2.06419351994696	0.568805339006676	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"19"	27.5	1290.7092476489	2.04512310237487	0.580288743694924	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"20"	29	1303.41119315974	1.96894691636534	0.590081694571502	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"21"	30.5	1284.61008270973	2.01303483210865	0.575552106750108	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"22"	32	1268.25976095618	2.04211823052639	0.562742565861982	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"23"	33.5	1294.81301129723	1.94581323475701	0.583463163934586	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"24"	35	1279.37297510865	1.90329161702941	0.571466966742388	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"25"	36.5	1284.60768928992	1.85378126931135	0.575550243599512	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"26"	38	1289.97578125	1.80737340324541	0.579720316001937	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"27"	39.5	1273.61984126984	1.85769405179859	0.566959986902528	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"28"	41	1268.09603174603	1.83018891775882	0.56261345999218	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"29"	42.5	1263.78486055777	1.83425208261566	0.559207948012578	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"30"	44	1262.49721115538	1.81122645559831	0.558188545208499	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"31"	45.5	1261.96727853152	1.75354246836847	0.557768707548827	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"32"	47	1247.81723027375	1.77461661005825	0.546492681150613	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"33"	48.5	1250.29758064516	1.74106006257602	0.548478459526879	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"34"	50	1233.17973856209	1.71559971944493	0.534692858955173	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"35"	51.5	1240.01459854015	1.69059808974429	0.540220024593291	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"36"	53	1218.24504950495	1.68657449624144	0.522508211150843	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"37"	54.5	1216.97026022305	1.6733810692766	0.521461248778971	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"38"	56	1191.34090909091	1.71525237075704	0.50017635913615	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"39"	57.5	1210.73725652714	1.66305166768579	0.516326349003391	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"40"	59	1195.72292191436	1.69827797238787	0.503847830077883	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"41"	60.5	1181.4742881428	1.69362331324972	0.491859927391552	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"42"	62	1197.53852596315	1.66263217769992	0.505365093809105	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"43"	63.5	1197.43150397989	1.62334322175995	0.505275721514678	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"44"	65	1189.82105263158	1.60046951531622	0.498899791905393	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"45"	66.5	1180.48003398471	1.61171345498304	0.491018036244462	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"46"	68	1166.24366136657	1.62112524822665	0.478884910138584	2
"NEF "	19.74	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"47"	69.5	1160.30333189096	1.64562580607551	0.47377833597378	2
"NEF "	39.49	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"1"	0.5	1080.04832713755	2.2349636576662	0.402102659513976	3
"NEF "	39.49	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"2"	2	1128.86102449889	2.06742228610754	0.446306053516246	3
"NEF "	39.49	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"3"	3.5	1134.93874833555	2.36892808444709	0.451675555282354	3
"NEF "	39.49	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"4"	5	1138.08986277114	2.52242211051655	0.454448170144167	3
"NEF "	39.49	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"5"	6.5	1130.70169189671	2.50485891469154	0.447935278314136	3
"NEF "	39.49	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"6"	8	1159.18836805556	2.32361804950597	0.47281694954476	3
"NEF "	39.49	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"7"	9.5	1199.93019343987	2.20320422614482	0.507360254997845	3
"NEF "	39.49	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"8"	11	1193.20295983087	2.25588585575432	0.501738126267136	3
"NEF "	39.49	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"9"	12.5	1196.37372881356	2.32547484983651	0.504391961031004	3
"NEF "	39.49	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"10"	14	1206.90783410138	2.2817437765524	0.513158451744076	3
"NEF "	39.49	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"11"	15.5	1226.89616810878	2.22052641429417	0.529584411609249	3
"NEF "	39.49	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"12"	17	1221.27186075425	2.22454897190135	0.524989696554588	3
"NEF "	39.49	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"13"	18.5	1205.07621440536	2.21830351502897	0.511639685441097	3
